date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2000-06-23 18:00:00,56.65416666666666,18.891666666666666,56.56791960416667,19.030458258333333,0.08624706249997871,20.69929499999489,0.0815672632118004,-0.1387915916666671,0.1609854645834349,56.56576837083333,19.02896738611111,0.08839829583331493,21.215590999995584,0.08360214347086777,-0.13730071944444333,0.16075074269442996
2000-06-24 00:00:00,56.7125,18.90361111111111,56.62350565,19.042234819444445,0.08899435000000722,21.358644000001732,0.08415949415382759,-0.13862370833333415,0.1621707376133535,56.62137018333333,19.040749583333334,0.09112981666666542,21.8711559999997,0.08617932989637649,-0.13713847222222242,0.1619686157768673
2000-06-24 06:00:00,56.770833333333336,18.915555555555553,56.67903904166666,19.05397975,0.09179429166667319,22.030630000001565,0.08680114998184633,-0.13842419444444687,0.16338816392102729,56.676919095833334,19.05249988888889,0.09391423750000172,22.539417000000412,0.08880617611142878,-0.13694433333333578,0.16321851020165973
2000-06-24 12:00:00,56.824999999999996,18.927500000000002,56.7345185625,19.065692869444444,0.09048143749998871,21.71554499999729,0.08555362965073084,-0.13819286944444187,0.1625321129498965,56.73241394583333,19.064218116666666,0.09258605416667365,22.220653000001676,0.08754401235955044,-0.136718116666664,0.16234467166652414
2000-06-24 18:00:00,56.88333333333333,18.939444444444444,56.7899436125,19.07737415277778,0.09338972083332919,22.413532999999006,0.08829725236783963,-0.13792970833333484,0.1637711938290633,56.78785422083333,19.075904247222223,0.09547911250001562,22.914987000003748,0.09027311004045903,-0.1364598027777788,0.16361695128494963
2000-06-25 00:00:00,56.94166666666667,18.95111111111111,56.84531435833333,19.089023741666665,0.09635230833333708,23.1245540000009,0.09109190489620328,-0.13791263055555447,0.16528043793002736,56.843240154166665,19.08755841388889,0.0984265124999979,23.622362999999496,0.0930532770034318,-0.1364473027777784,0.1651568134211198
2000-06-25 06:00:00,57.0,18.963055555555556,56.900631320833334,19.10064180277778,0.09936867916667325,23.84848300000158,0.09393693454978295,-0.1375862472222238,0.16659566953522822,56.89857235833333,19.09918079722222,0.10142764166667462,24.342634000001908,0.09588377061199313,-0.13612524166666518,0.166504572797829
2000-06-25 12:00:00,57.05416666666667,18.97472222222222,56.955894754166664,19.112228422222223,0.098271912499996,23.58525899999904,0.09289361517812202,-0.13750620000000424,0.165943282273293,56.953851175,19.11077148888889,0.10031549166666309,24.075717999999142,0.09482576799009518,-0.13604926666667083,0.16583522923541283
2000-06-25 18:00:00,57.1125,18.98638888888889,57.011104249999995,19.123783522222222,0.10139574999999468,24.334979999998723,0.09583978263587582,-0.1373946333333329,0.16751878393906072,57.009076283333336,19.122330425,0.1034237166666685,24.82169200000044,0.09775705528497815,-0.13594153611111182,0.16744114408924046
2000-06-26 00:00:00,57.170833333333334,18.998055555555556,57.0662587875,19.13530692222222,0.10457454583334425,25.09789100000262,0.09883748552331639,-0.13725136666666415,0.16913538825847257,57.06424677083333,19.13385743888889,0.10658656250001286,25.580775000003086,0.10073956143273301,-0.13580188333333254,0.16908756308077383
2000-06-26 06:00:00,57.225,19.009722222222223,57.121357274999994,19.146798452777777,0.10364272500001448,24.874254000003475,0.09794994104317453,-0.13707623055555374,0.16847574732406104,57.1193616375,19.145352388888888,0.10563836250000236,25.353207000000566,0.09983639988418024,-0.13563016666666527,0.16841271396594504
2000-06-26 12:00:00,57.28333333333333,19.02138888888889,57.1763991375,19.15825809444444,0.10693419583333252,25.664206999999806,0.10105356526936907,-0.13686920555555204,0.17013228842636252,57.17442040416666,19.156815266666666,0.10891292916667794,26.139103000002706,0.10292393063607347,-0.135426377777776,0.1700988896221993
2000-06-26 18:00:00,57.3375,19.033055555555556,57.231384470833326,19.169685947222224,0.10611552916668643,25.467727000004743,0.10027292310537393,-0.13663039166666735,0.16947718503860662,57.229423274999995,19.168246216666667,0.10807672499998944,25.938413999997465,0.10212658196566324,-0.13519066111111044,0.1694294740742251
2000-06-27 00:00:00,57.395833333333336,19.044444444444448,57.286313674999995,19.181082158333336,0.10951965833334043,26.284718000001703,0.10348249637187373,-0.1366377138888879,0.17140153050154494,57.28437074166666,19.179645411111114,0.1114625916666796,26.751022000003104,0.10531878502077424,-0.13520096666666603,0.17138068878855317
2000-06-27 06:00:00,57.45416666666666,19.05611111111111,57.341186854166665,19.192446766666666,0.11297981249998656,27.115154999996776,0.106744475807454,-0.1363356555555555,0.1731524945821805,57.33926300416667,19.191012925,0.11490366249998374,27.576878999996097,0.10856261987588336,-0.134901813888888,0.17315985098255168
2000-06-27 12:00:00,57.50833333333334,19.0675,57.396003387499995,19.203779644444445,0.11232994583335199,26.959187000004476,0.1061231759376235,-0.1362796444444463,0.17272597472848897,57.394099524999994,19.202348677777778,0.11423380833335273,27.416114000004654,0.10792230848160057,-0.13484867777777865,0.17271763903365245
2000-06-27 18:00:00,57.56666666666666,19.078888888888887,57.45076199583333,19.215080558333334,0.11590467083334488,27.81712100000277,0.10949285496215057,-0.13619166944444672,0.17474795560227635,57.448879112499995,19.213652469444444,0.11778755416668218,28.269013000003724,0.11127205914324316,-0.13476358055555693,0.17476465760612306
2000-06-28 00:00:00,57.62083333333334,19.090277777777775,57.5054612875,19.226349277777775,0.1153720458333396,27.689291000001504,0.10898221036032588,-0.1360714999999999,0.17433464157135772,57.503600437500005,19.224924127777776,0.1172328958333253,28.135894999998072,0.11074047639048026,-0.13464635000000058,0.17433612514782162
2000-06-28 06:00:00,57.67916666666667,19.101666666666667,57.5601004,19.237585730555555,0.11906626666666398,28.575903999999355,0.11246411091113183,-0.1359190638888883,0.17641473747451072,57.55826270416667,19.23616362222222,0.12090396249999458,29.0169509999987,0.1142004002581679,-0.13449695555555508,0.17644022724742248
2000-06-28 12:00:00,57.73333333333334,19.113055555555558,57.61467924166667,19.248789994444447,0.11865409166665586,28.476981999997406,0.1120671067620275,-0.13573443888888903,0.17601950411362235,57.612865858333336,19.24737107777778,0.1204674749999981,28.912193999999545,0.11378031168617998,-0.1343155222222201,0.17603014015024848
2000-06-28 18:00:00,57.79166666666667,19.124444444444446,57.66919815416667,19.259962208333334,0.12246851250000645,29.39244300000155,0.11566184886875877,-0.13551776388888825,0.17816486342503873,57.66741027083334,19.258546694444444,0.12425639583332782,29.821534999998676,0.11735086820753632,-0.13410224999999798,0.17819829002866952
2000-06-29 00:00:00,57.84583333333334,19.135555555555555,57.72365732083333,19.271102447222223,0.12217601250000598,29.322243000001436,0.11537780450266312,-0.13554689166666734,0.1780027769394548,57.7218961375,19.26969058611111,0.12393719583332086,29.744926999997006,0.11704149302767561,-0.1341350305555551,0.1780194045654379
2000-06-29 06:00:00,57.90416666666667,19.146944444444443,57.7780562875,19.282210627777776,0.12611037916667556,30.266491000002134,0.11908510633596556,-0.13526618333333218,0.18021707271410373,57.77632298333334,19.280802719444445,0.12784368333333873,30.682484000001295,0.1207223696793748,-0.13385827500000147,0.18025514868624712
2000-06-29 12:00:00,57.958333333333336,19.158055555555553,57.83239394583333,19.293286547222223,0.12593938750001143,30.225453000002744,0.11891561292821737,-0.13523099166667052,0.18007868982365477,57.830689675,19.291882944444446,0.12764365833334068,30.634478000001764,0.12052534957832502,-0.13382738888889278,0.18010030605710978
2000-06-29 18:00:00,58.01666666666667,19.16916666666667,57.88666902083333,19.30433001388889,0.12999764583332762,31.19943499999863,0.12273925947511023,-0.13516334722222112,0.18257613756775048,57.88499487916667,19.302931097222224,0.13167178750001085,31.601229000002604,0.12432045545069269,-0.13376443055555498,0.18261568443732315
2000-06-30 00:00:00,58.07083333333333,19.18027777777778,57.940880695833336,19.31534095,0.12995263749999708,31.1886329999993,0.12268849624109306,-0.13506317222222108,0.18246785300307447,57.93923770416667,19.313947144444445,0.131595629166668,31.58295100000032,0.12424017498937508,-0.13366936666666618,0.18249139806332731
2000-06-30 06:00:00,58.12916666666667,19.191388888888888,57.99502886666667,19.32631943611111,0.13413779999999065,32.193071999997755,0.12663118856661676,-0.13493054722222197,0.1850451284698265,57.993417945833336,19.324931191666668,0.1357487208333339,32.579693000000134,0.12815250157166702,-0.13354230277778,0.18508538380094805
2000-06-30 12:00:00,58.18333333333334,19.2025,58.049113858333335,19.337265608333333,0.13421947500000897,32.21267400000215,0.12669976907424033,-0.13476560833333195,0.18497186207395697,58.04753580416667,19.33588338611111,0.1357975291666662,32.59140699999989,0.12818995261722602,-0.13338338611110956,0.1849967044624089
2000-06-30 18:00:00,58.2375,19.21361111111111,58.10313581666667,19.348179525,0.13436418333333222,32.24740399999973,0.12682784485692303,-0.13456841388888918,0.18491606024391039,58.101591291666665,19.34680380833333,0.13590870833331792,32.6180899999963,0.12828627791434136,-0.1331926972222206,0.18492607366474012
2000-07-01 00:00:00,58.295833333333334,19.224444444444444,58.157094225,19.359061094444446,0.1387391083333398,33.29738600000155,0.13094870157902846,-0.13461665000000167,0.1878009403611306,58.15558374166667,19.35769236388889,0.14024959166667372,33.65990200000169,0.13237492247340676,-0.1332479194444467,0.18782469587548972
2000-07-01 06:00:00,58.35,19.235555555555557,58.2109879,19.369910105555554,0.1390121000000022,33.362904000000526,0.13119756065484592,-0.13435454999999763,0.18778693595402104,58.2095118,19.368548833333335,0.14048819999999296,33.71716799999831,0.13259123363153263,-0.13299327777777847,0.1877967928618373
2000-07-01 12:00:00,58.40416666666666,19.24638888888889,58.264815445833335,19.380726341666666,0.1393512208333334,33.444293000000016,0.1315089127678869,-0.13433745277777476,0.18799237639404548,58.26337389166667,19.379372977777777,0.1407927749999942,33.79026599999861,0.1328698901273399,-0.13298408888888602,0.18798713728137642
2000-07-01 18:00:00,58.4625,19.25722222222222,58.3185759375,19.391509719444443,0.14392406249999112,34.54177499999787,0.13581542537362457,-0.13428749722222122,0.19099463096611066,58.31716891666667,19.390164688888888,0.1453310833333319,34.87945999999965,0.13714373956829173,-0.1329424666666661,0.19100285885699028
2000-07-02 00:00:00,58.516666666666666,19.268055555555556,58.37226925,19.402260319444444,0.1443974166666635,34.65537999999924,0.13625310824134446,-0.13420476388888858,0.1912480469307238,58.370896566666666,19.40092400833333,0.1457700999999929,34.9848239999983,0.1375489322551045,-0.1328684527777746,0.1912425731360638
2000-07-02 06:00:00,58.57083333333333,19.278888888888886,58.42589580833333,19.41297831111111,0.1449375249999889,34.78500599999734,0.13675372582970413,-0.13408942222222464,0.1915242592827412,58.42455709583333,19.411651061111108,0.14627623749998975,35.10629699999754,0.1380174100770636,-0.13276217222222186,0.19150610185504902
2000-07-02 12:00:00,58.625,19.289722222222224,58.4794559875,19.423663808333334,0.14554401250001092,34.93056300000262,0.1373169119356355,-0.13394158611110996,0.19182353847464587,58.4781507125,19.422345908333334,0.1468492875000038,35.243829000000915,0.1385489640167077,-0.13262368611110986,0.1917937555015261
2000-07-02 18:00:00,58.68333333333334,19.300555555555555,58.5329495875,19.434316794444445,0.1503837458333237,36.09209899999769,0.14187372335650053,-0.1337612388888907,0.19498771398904352,58.5316770625,19.433008469444445,0.15165627083334243,36.397505000002184,0.143074812006368,-0.13245291388889058,0.19497220934875834
2000-07-03 00:00:00,58.7375,19.311111111111114,58.586375716666666,19.444937111111113,0.15112428333333128,36.26982799999951,0.14256309109632165,-0.1338259999999991,0.1955341894714908,58.585135125,19.44363852777778,0.1523648749999893,36.56756999999743,0.14373397612115443,-0.13252741666666523,0.1955069259415365
2000-07-03 06:00:00,58.791666666666664,19.321944444444444,58.63973320416667,19.455524580555554,0.15193346249998285,36.464030999995884,0.14331700425441077,-0.1335801361111102,0.19591682517018613,58.638523612499995,19.454235841666666,0.1531430541666623,36.75433299999895,0.14445856925064957,-0.13229139722222172,0.19588077477138102
2000-07-03 12:00:00,58.84583333333333,19.3325,58.693021249999994,19.466079138888887,0.15281208333334462,36.67490000000271,0.14413644876634016,-0.13357913888888717,0.19651638084169634,58.69184162916666,19.46480027222222,0.1539917041666854,36.958009000004495,0.14524966953902596,-0.13230027222222063,0.19647089929357517
2000-07-03 18:00:00,58.90416666666666,19.343055555555555,58.74623975,19.476600863888887,0.1579269166666677,37.90246000000025,0.14895124568535573,-0.133545308333332,0.20005201231652214,58.74508900833333,19.475331841666666,0.15907765833333087,38.17863799999941,0.15003717115264753,-0.13227628611111086,0.20002038214947243
2000-07-04 00:00:00,58.95833333333333,19.353611111111114,58.7993891,19.487089908333335,0.15894423333332952,38.146615999999085,0.1499010408321026,-0.1334787972222209,0.20071595802596703,58.7982661,19.485830633333336,0.1600672333333364,38.41613600000073,0.15096073217844874,-0.132219522222222,0.20067667825024849
2000-07-04 06:00:00,59.0125,19.36416666666667,58.8524696,19.49754636666667,0.1600304000000108,38.40729600000259,0.15091565037014446,-0.133379699999999,0.20140919079272393,58.851373179166664,19.496296680555556,0.16112682083334562,38.67043700000295,0.15195020761021202,-0.13213001388888657,0.20136332940244803
2000-07-04 12:00:00,59.06666666666667,19.37472222222222,58.905480912499996,19.507970183333335,0.16118575416666658,38.68458099999998,0.15199538021462716,-0.13324796111111326,0.20213262664649057,58.90440992916667,19.506729880555554,0.1622567375000017,38.941617000000406,0.1530058835197077,-0.1320076583333325,0.20208118737580102
2000-07-04 18:00:00,59.12083333333334,19.384999999999998,58.95842197083333,19.518361169444443,0.162411362499995,38.9787269999988,0.1531413549421464,-0.13336116944444498,0.20307008597322082,58.95737529583333,19.51712998888889,0.16345803749999277,39.229928999998265,0.1541288733520551,-0.1321299888888916,0.20301238216130518
