date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2007-11-09 12:00:00,103.55416666666667,23.372777777777777,103.2857652,24.221644191666666,0.26840146666665987,64.41635199999837,0.2455817888653813,-0.8488664138888886,0.8836757543799048,103.41117694583333,24.213178994444444,0.14298972083332728,34.31753299999855,0.130836897995095,-0.8404012166666668,0.850524550796588
2007-11-09 18:00:00,103.575,23.38,103.30814232083333,24.23111322222222,0.26685767916666236,64.04584299999897,0.24415356852561504,-0.8511132222222209,0.8854393984318522,103.43359216666666,24.22262258611111,0.1414078333333464,33.93788000000313,0.1293811581850312,-0.8426225861111121,0.8524974061746543
2007-11-10 00:00:00,103.59583333333335,23.3875,103.32962458749999,24.240684394444447,0.2662087458333531,63.89009900000474,0.24354383599514967,-0.8531843944444475,0.8872629019019962,103.45511352499999,24.232168969444444,0.1407198083333583,33.77275400000599,0.12874320007173906,-0.8446689694444451,0.8544237839666534
2007-11-10 06:00:00,103.61666666666667,23.395,103.35020889583332,24.250358155555556,0.2664577708333695,63.949865000008685,0.24375553226178806,-0.8553581555555567,0.8894113600624577,103.47573792499999,24.24181862777778,0.14092874166669844,33.822898000007626,0.12892583513742176,-0.8468186277777789,0.8565764288637094
2007-11-10 12:00:00,103.63333333333333,23.402777777777775,103.36989219166666,24.260134927777777,0.26344114166664667,63.2258739999952,0.24097961692591985,-0.8573571500000021,0.8905788701201709,103.49546229583332,24.251572016666668,0.1378710375000196,33.08904900000471,0.12612003623835633,-0.8487942388888925,0.8581127321924025
2007-11-10 18:00:00,103.65416666666667,23.410555555555554,103.38867145833332,24.270015108333332,0.2654952083333342,63.7188500000002,0.24284201667013217,-0.8594595527777784,0.893107606673418,103.51428361250001,24.26142956388889,0.1398830541666598,33.57193299999835,0.12795186681149037,-0.850874008333335,0.8604404569019835
2007-11-11 00:00:00,103.67083333333333,23.41861111111111,103.40654372916666,24.279999063888887,0.26428960416666314,63.42950499999915,0.2417224603122883,-0.8613879527777755,0.8946603770505865,103.532198875,24.271391675,0.13863445833334254,33.27227000000221,0.12680095814595635,-0.8527805638888886,0.8621558450017713
2007-11-11 06:00:00,103.68750000000001,23.42666666666667,103.4235060625,24.29008713888889,0.263993937500004,63.35854500000096,0.241435136305845,-0.8634204722222201,0.8965400546441556,103.54920512083334,24.28145872777778,0.13829487916666494,33.190770999999586,0.12648152128294668,-0.8547920611111088,0.8640987043863364
2007-11-11 12:00:00,103.70416666666668,23.434722222222224,103.43955557916667,24.30027965277778,0.2646110875000147,63.50666100000353,0.24198250275342528,-0.8655574305555547,0.8987454659256588,103.56529942916667,24.291631069444446,0.1388672374999942,33.328136999998605,0.12699605315820614,-0.8569088472222219,0.8662680252415805
2007-11-11 18:00:00,103.71666666666667,23.442777777777778,103.45468943333333,24.310576891666667,0.2619772333333401,62.874536000001626,0.23955690610750227,-0.8677991138888892,0.9002561052282019,103.5804789125,24.301909025,0.13618775416665585,32.685060999997404,0.12453681145189867,-0.8591312472222228,0.8681102780269471
2007-11-12 00:00:00,103.73333333333333,23.45111111111111,103.46890482916666,24.320979122222223,0.2644285041666876,63.46284100000503,0.24178089131921665,-0.8698680111111123,0.9028435942348857,103.59474071666668,24.31229288888889,0.13859261666664224,33.26222799999414,0.12672677345799102,-0.8611817777777802,0.8704557702998751
2007-11-12 06:00:00,103.74583333333334,23.459722222222222,103.48219901666666,24.331486577777778,0.2636343166666961,63.27223600000707,0.24103691019602133,-0.8717643555555554,0.9044722693400729,103.60808204583333,24.322782919444442,0.1377512875000093,33.060309000002235,0.12594817837380265,-0.8630606972222203,0.8722019450604368
2007-11-12 12:00:00,103.75833333333334,23.468055555555555,103.49456928749998,24.34209946388889,0.2637640458333408,63.30337100000179,0.2411378511923374,-0.8740439083333342,0.9066964253939049,103.62050012083334,24.333379355555554,0.13783321249999858,33.07997099999966,0.1260138604299252,-0.8653237999999988,0.8744508510741669
2007-11-12 18:00:00,103.77083333333334,23.476666666666667,103.50601298333333,24.352817966666667,0.2648203500000079,63.5568840000019,0.2420854385397435,-0.8761513000000001,0.9089799927189967,103.631992225,24.344082399999998,0.13884110833333807,33.32186600000114,0.12692584513217975,-0.8674157333333312,0.8766525732282491
2007-11-13 00:00:00,103.77916666666667,23.485555555555557,103.51652749583334,24.363642230555556,0.26263917083332444,63.033400999997866,0.24007319511719552,-0.8780866749999987,0.9103128786503298,103.64255567083333,24.35489222777778,0.1366109958333368,32.78663900000083,0.12487759953703255,-0.8693366722222216,0.8782597494846852
2007-11-13 06:00:00,103.79166666666667,23.494444444444447,103.52611026666666,24.374572380555556,0.26555640000000835,63.733536000002005,0.24272114635850903,-0.8801279361111085,0.9129824085319362,103.65218782916668,24.365808977777778,0.13947883750000756,33.474921000001814,0.12748934838442716,-0.8713645333333311,0.8806413482388412
2007-11-13 12:00:00,103.8,23.503333333333334,103.53475878750001,24.385608511111112,0.2652412124999728,63.65789099999347,0.24241434780788107,-0.8822751777777782,0.9149712235504613,103.66088611250001,24.37683276111111,0.13911388750000242,33.38733300000058,0.1271459617870004,-0.8734994277777766,0.8827042802319621
2007-11-13 18:00:00,103.80833333333334,23.5125,103.54247059166667,24.396750680555556,0.2658627416666661,63.80705799999987,0.24296326085124023,-0.8842506805555566,0.9170215533051665,103.66864797083333,24.387963655555556,0.13968536250001762,33.52448700000423,0.1276582309577726,-0.8754636555555564,0.8847218376739827
2007-11-14 00:00:00,103.8125,23.521666666666665,103.54924327500001,24.407998930555554,0.26325672499999087,63.18161399999781,0.2405626615853764,-0.8863322638888889,0.9183972023410354,103.67547091666667,24.399201705555555,0.13702908333334562,32.88698000000295,0.12522075463225957,-0.8775350388888903,0.8864239913886099
2007-11-14 06:00:00,103.82083333333334,23.530833333333334,103.55507447916666,24.419353258333334,0.2657588541666769,63.78212500000245,0.24282975994620282,-0.8885199250000007,0.9211037124811202,103.68135250833335,24.41054692222222,0.1394808249999926,33.47539799999822,0.12745107888287235,-0.8797135888888867,0.8888977816899571
2007-11-14 12:00:00,103.825,23.540277777777778,103.5599619,24.43081363888889,0.26503809999999817,63.60914399999956,0.24215154007350617,-0.8905358611111112,0.9228702993811934,103.68629035416667,24.421999283333335,0.13870964583333034,33.29031499999928,0.12673613262216651,-0.8817215055555572,0.8907830006314283
2007-11-14 18:00:00,103.82916666666667,23.549722222222226,103.5639032875,24.442380016666668,0.26526337916666876,63.6632110000005,0.2423375905852897,-0.8926577944444425,0.924966774720389,103.69028212083333,24.433558736111113,0.13888454583332077,33.332290999996985,0.12688558650640605,-0.8838365138888875,0.8928977685436178
2007-11-15 00:00:00,103.83333333333334,23.559444444444445,103.56689645,24.45405230277778,0.26643688333334126,63.9448520000019,0.24338943890767867,-0.8946078583333339,0.9271244262948899,103.69332552083333,24.445225186111113,0.14000781250001637,33.60187500000393,0.12790118046344556,-0.8857807416666681,0.8949668783251596
2007-11-15 06:00:00,103.8375,23.569166666666668,103.56893923333334,24.465830380555555,0.26856076666666695,64.45458400000007,0.24530909638719,-0.8966637138888878,0.9296130326907303,103.6954183375,24.45699850833333,0.1420816625000043,34.099599000001035,0.12978485861419517,-0.8878318416666637,0.8972674904650139
2007-11-15 12:00:00,103.8375,23.578888888888887,103.57002956250001,24.477714097222222,0.26747043749998056,64.19290499999533,0.24429263612962096,-0.898825208333335,0.9314309827060201,103.69655839583334,24.468878544444443,0.14094160416667023,33.825985000000856,0.12873265473144227,-0.8899896555555564,0.89925143880148
2007-11-15 18:00:00,103.84166666666667,23.58888888888889,103.57016540416667,24.489703272222222,0.27150126250000994,65.16030300000239,0.24795294913466792,-0.9008143833333335,0.9343153518718773,103.69674359166667,24.48086509722222,0.14492307500000834,34.781538000002,0.13235791112415507,-0.8919762083333325,0.9017425388636967
2007-11-16 00:00:00,103.84166666666667,23.598888888888887,103.56934477916667,24.501797694444445,0.27232188749999864,65.35725299999967,0.2486810044704259,-0.9029088055555583,0.9365278902796247,103.69597187083333,24.492957933333333,0.14569479583332168,34.9667509999972,0.13305127889611754,-0.8940690444444463,0.9039145555321247
2007-11-16 06:00:00,103.8375,23.609166666666667,103.56756577916667,24.513997113888887,0.26993422083333485,64.78421300000036,0.2464790335602534,-0.9048304472222206,0.9377995605090177,103.69424125833334,24.505156791666668,0.14325874166667063,34.38209800000095,0.13081517534263226,-0.8959901250000009,0.9054890145500116
2007-11-16 12:00:00,103.8375,23.61916666666667,103.5648265375,24.526301258333334,0.2726734624999949,65.44163099999878,0.2489586127435813,-0.9071345916666651,0.9406760700947122,103.69154982083333,24.517461363888888,0.1459501791666753,35.02804300000207,0.13326124935234812,-0.8982946972222194,0.9081251789012532
2007-11-16 18:00:00,103.83333333333334,23.629722222222224,103.56112525416667,24.538709816666668,0.2722080791666599,65.32993899999838,0.2485114486595288,-0.9089875944444437,0.9423451044270587,103.68789570833333,24.52987131111111,0.14543762499999957,34.9050299999999,0.13278136698978307,-0.9001490888888846,0.9098893845659658
2007-11-17 00:00:00,103.82916666666667,23.64,103.55646018333333,24.551222444444445,0.27270648333333725,65.44955600000094,0.24894432720026616,-0.9112224444444443,0.9446150071448083,103.68327712916667,24.542386261111112,0.1458895375000111,35.013489000002664,0.13318211097033572,-0.9023862611111113,0.9121610881629795
2007-11-17 06:00:00,103.825,23.650555555555552,103.55082964166667,24.563838772222223,0.27417035833332193,65.80088599999726,0.25025800872109916,-0.9132832166666702,0.946949397913845,103.67769235,24.5550058,0.1473076500000161,35.35383600000387,0.13446453812105005,-0.9044502444444475,0.9143907010268016
2007-11-17 12:00:00,103.82083333333334,23.661388888888887,103.54423200000001,24.576558388888888,0.2766013333333319,66.38431999999966,0.25245373475841193,-0.9151695000000011,0.9493502574858391,103.671139725,24.567729483333334,0.14969360833333667,35.9264660000008,0.13662990531281624,-0.9063405944444476,0.9165808088354731
2007-11-17 18:00:00,103.81666666666666,23.672222222222224,103.5366656875,24.589380855555554,0.2800009791666582,67.20023499999797,0.2555329624702929,-0.9171586333333295,0.9520897006902624,103.6636176625,24.580556827777777,0.153049004166661,36.73176099999864,0.1396795629717355,-0.9083346055555523,0.9190111421971625
2007-11-18 00:00:00,103.80833333333334,23.68305555555556,103.52812919166668,24.60230570277778,0.2802041416666725,67.2489940000014,0.2556946157605227,-0.9192501472222219,0.9541479446050202,103.65512464583334,24.593487313888886,0.15320868750001182,36.77008500000284,0.13981230741668887,-0.9104317583333277,0.9211041237811399
2007-11-18 06:00:00,103.8,23.694166666666668,103.51862105833334,24.615332422222224,0.28137894166667365,67.53094600000168,0.25674240784715574,-0.9211657555555561,0.9562743928538416,103.64565922916668,24.606520391666667,0.15434077083330067,37.04178499999216,0.1408321012131621,-0.9123537249999991,0.9231588846950799
2007-11-18 12:00:00,103.79166666666667,23.705277777777777,103.50813988333333,24.628460483333335,0.28352678333334325,68.04642800000238,0.25867764509122193,-0.9231827055555577,0.9587377570879363,103.63522003333334,24.619655472222224,0.15644663333333142,37.54719199999954,0.14274010179901414,-0.9143776944444468,0.9254515703674464
2007-11-18 18:00:00,103.77916666666667,23.71638888888889,103.49668432499999,24.641689308333333,0.28248234166667885,67.79576200000292,0.2577001714929786,-0.9253004194444436,0.9605143964705706,103.6238057625,24.63289193611111,0.15536090416668458,37.2866170000043,0.14173598003374754,-0.9165030472222213,0.9273975599715996
2007-11-19 00:00:00,103.77083333333334,23.727777777777778,103.48425309999999,24.6550183,0.28658023333335336,68.7792560000048,0.26141322972119335,-0.9272405222222204,0.9633843699728878,103.611415175,24.646229127777776,0.15941815833332384,38.26035799999772,0.1454233286773872,-0.918451349999998,0.929892519396894
2007-11-19 06:00:00,103.75833333333334,23.739166666666666,103.47084496666666,24.668446819444444,0.287488366666679,68.99720800000296,0.2622160919718517,-0.9292801527777783,0.965565345328041,103.5980471125,24.65966636388889,0.16028622083334199,38.46869300000208,0.1462009554818325,-0.9204996972222226,0.9320373765629403
2007-11-19 12:00:00,103.74583333333334,23.750555555555554,103.45645875,24.681974205555555,0.2893745833333412,69.44990000000189,0.26391069422398367,-0.9314186500000012,0.9680842249109274,103.583700475,24.67320292777778,0.16213285833333657,38.91188600000078,0.14787085870994737,-0.9226473722222259,0.9344213197096313
2007-11-19 18:00:00,103.73333333333333,23.76222222222222,103.44109331666667,24.695599758333334,0.29224001666665345,70.13760399999683,0.2664975159637592,-0.933377536111113,0.9706760531074262,103.56837424166667,24.686838072222223,0.16495909166667388,39.59018200000173,0.1504335415637531,-0.9246158500000021,0.9367731467520527
2007-11-20 00:00:00,103.71666666666667,23.773888888888887,103.42474758333333,24.70932274722222,0.29191908333334027,70.06058000000166,0.2661783027178688,-0.935433858333333,0.9725661083923148,103.55206745000001,24.700571025,0.16459921666665878,39.503811999998106,0.1500903819638515,-0.9266821361111113,0.9387577493006937
2007-11-20 06:00:00,103.70000000000002,23.785833333333336,103.40742051666666,24.72314240833333,0.2925794833333555,70.21907600000532,0.2667534542876796,-0.9373090749999946,0.9745271304194718,103.5347792,24.714400988888887,0.16522080000001438,39.65299200000345,0.1506419154872491,-0.9285676555555504,0.9407072211434633
2007-11-20 12:00:00,103.68333333333334,23.797777777777778,103.38911113333332,24.73705795,0.2942222000000356,70.61332800000855,0.26822388590285423,-0.9392801722222224,0.9768258158327339,103.51650865833334,24.72832713333333,0.16682467499998666,40.0379219999968,0.1520887936706386,-0.9305493555555522,0.9428956905018989
2007-11-20 18:00:00,103.66666666666667,23.809722222222224,103.36981849583333,24.751068552777777,0.296848170833357,71.24356100000568,0.2705901776742359,-0.9413463305555538,0.9794637706865936,103.49725504166666,24.74234861111111,0.16941162500000928,40.65879000000223,0.15443145580827225,-0.9326263888888882,0.9453254492165877
2007-11-21 00:00:00,103.65,23.821944444444444,103.34954169999999,24.765173358333332,0.3004583000000025,72.1099920000006,0.27385257711673044,-0.9432289138888876,0.9821778147999135,103.47701762083332,24.756464547222222,0.17298237916668313,41.51577100000395,0.1576701167945052,-0.9345201027777783,0.9477271744364416
2007-11-21 06:00:00,103.62916666666666,23.834166666666665,103.32827989166665,24.77937148611111,0.30088677500000927,72.21282600000222,0.27421456238325354,-0.9452048194444451,0.9841763046585936,103.45579572083332,24.77067405277778,0.17337094583334078,41.60902700000179,0.15800783413598576,-0.9365073861111135,0.9497429445774926
2007-11-21 12:00:00,103.60833333333335,23.846666666666664,103.30603225416665,24.793662022222225,0.30230107916668203,72.55225900000369,0.2754743959720573,-0.9469953555555612,0.9862471953176081,103.43358869583332,24.78497621111111,0.17474463750002656,41.93871300000637,0.15924297218608532,-0.9383095444444471,0.9517259102114449
2007-11-21 18:00:00,103.5875,23.859166666666667,103.2827980125,24.808044022222223,0.3047019875000103,73.12847700000248,0.277632798253482,-0.9488773555555561,0.9886583500472863,103.41039595416666,24.799370097222223,0.17710404583334594,42.504971000003025,0.16137595691762688,-0.940203430555556,0.9539516465770036
2007-11-22 00:00:00,103.56666666666666,23.871666666666666,103.25857642499999,24.82251651388889,0.30809024166666177,73.94165799999882,0.28069015709938905,-0.9508498472222229,0.9914128529339528,103.38621692083333,24.813854755555557,0.18044974583332873,43.307938999998896,0.16440702420260658,-0.9421880888888907,0.9564241096553822
2007-11-22 06:00:00,103.54583333333333,23.884166666666665,103.23336679166667,24.837078497222222,0.31246654166665166,74.9919699999964,0.28464681997939284,-0.9529118305555571,0.9945158210867995,103.36105105833332,24.828429222222223,0.18478227500003186,44.347746000007646,0.16833637333859297,-0.9442625555555573,0.959149554822148
2007-11-22 12:00:00,103.52083333333334,23.896944444444443,103.20716844583333,24.851728941666668,0.31366488750001054,75.27957300000253,0.28570749780073956,-0.9547844972222244,0.9966138286095039,103.33489784583332,24.843092513888887,0.18593548750001787,44.62451700000429,0.16936858049967216,-0.946148069444444,0.9611871971287885
2007-11-22 18:00:00,103.49583333333332,23.90972222222222,103.17998076250001,24.866466791666667,0.3158525708333286,75.80461699999887,0.28766888173771804,-0.9567445694444459,0.9990547594250317,103.30775678333333,24.857843630555557,0.18807655000000523,45.138372000001254,0.17130022517329652,-0.9481214083333356,0.963471268510104
2007-11-23 00:00:00,103.47083333333332,23.922777777777778,103.15180315,24.881290958333334,0.3190301833333251,76.56724399999803,0.29053089559254824,-0.9585131805555562,1.0015750083144466,103.27962738333332,24.872681552777777,0.19120594999998275,45.88942799999586,0.17413126426316175,-0.9499037749999992,0.9657317179051502
2007-11-23 06:00:00,103.44166666666666,23.935833333333335,103.12263506666667,24.896200327777777,0.3190315999999882,76.56758399999717,0.29050001168398315,-0.960366994444442,1.003340314265032,103.25050917499999,24.887605238888888,0.19115749166667229,45.87779800000135,0.1740678485338697,-0.9517719055555531,0.9675578762816187
2007-11-23 12:00:00,103.41666666666666,23.948888888888888,103.09247599583334,24.911193758333333,0.32419067083333175,77.80576099999962,0.29516488698656085,-0.9623048694444449,1.0065533352450118,103.22040169583335,24.90261363333333,0.19626497083331174,47.10359299999482,0.17869884406303063,-0.9537247444444432,0.9703210634090862
2007-11-23 18:00:00,103.38749999999999,23.96222222222222,103.06132548333335,24.926270075,0.3261745166666401,78.28188399999362,0.29693765939441735,-0.9640478527777816,1.0087402171067916,103.18930449166668,24.917705647222224,0.19819550833329913,47.56692199999179,0.18043625887831233,-0.9554834250000042,0.9723706039265099
2007-11-24 00:00:00,103.35833333333333,23.975277777777777,103.02918311666667,24.94142807777778,0.329150216666676,78.99605200000224,0.2996130866159292,-0.9661503000000025,1.0115388841830306,103.157217125,24.932880175,0.20111620833333177,48.267889999999625,0.18307474582466007,-0.9576023972222245,0.9749448413001967
2007-11-24 06:00:00,103.32916666666665,23.98888888888889,102.99604852916667,24.956666541666667,0.3331181374999801,79.94835299999522,0.3031902032796057,-0.9677776527777766,1.0141569386901204,103.12413917916668,24.948136075,0.20502748749999,49.2065969999976,0.18661377051008993,-0.95924718611111,0.9772300334305697
2007-11-24 12:00:00,103.29583333333332,24.002222222222223,102.96192141666667,24.971984202777776,0.33391191666663644,80.13885999999275,0.3038780729885566,-0.9697619805555533,1.0162561492523738,103.09007025833334,24.963472180555556,0.20576307499999302,49.383137999998326,0.18726196588559557,-0.9612499583333332,0.9793197565616028
2007-11-24 18:00:00,103.26249999999999,24.015833333333333,102.92680154583333,24.987379772222223,0.33569845416667476,80.56762900000194,0.30546868841431646,-0.9715464388888897,1.0184350384338956,103.05501000000001,24.97888728611111,0.20748999999997864,49.79759999999487,0.1888118280838495,-0.9630539527777771,0.9813875144476167
2007-11-25 00:00:00,103.22916666666667,24.029444444444444,102.89068873333333,25.002851933333332,0.338477933333337,81.23470400000087,0.3079622379447428,-0.9734074888888884,1.020959904837112,103.01895808333335,24.99438015277778,0.21020858333332626,50.4500599999983,0.19126354165994225,-0.9649357083333356,0.983707910180434
2007-11-25 06:00:00,103.19583333333334,24.043333333333337,102.85358289166666,25.01839933611111,0.3422504416666925,82.1401060000062,0.31135814182521543,-0.9750660027777727,1.0235691236363522,102.9819142375,25.0099495,0.2139190958333188,51.34058299999651,0.1946168224792371,-0.9666161666666646,0.9860127048923745
2007-11-25 12:00:00,103.16250000000001,24.056944444444444,102.81548399583332,25.034020594444446,0.3470160041666759,83.28384100000221,0.31565678990774454,-0.977076150000002,1.026797464831159,102.94387825416666,25.025594008333332,0.21862174583333172,52.46921899999961,0.19887196845161725,-0.9686495638888886,0.9888531225536735
2007-11-25 18:00:00,103.12500000000001,24.07111111111111,102.77639212083332,25.049714297222224,0.3486078791667069,83.66589100000965,0.31706706268391444,-0.978603186111112,1.0286844459313345,102.90485000416666,25.041312311111113,0.22014999583336703,52.83599900000809,0.20023830622861763,-0.9702012000000018,0.9906483640176283
2007-11-26 00:00:00,103.0875,24.084999999999997,102.7363074375,25.065478997222222,0.351192562499989,84.28621499999736,0.31938010761453034,-0.9804789972222245,1.0311831121813466,102.86482943333333,25.05710300277778,0.22267056666669305,53.44093600000633,0.20250692685880853,-0.9721030027777822,0.9929711444923179
2007-11-26 06:00:00,103.05,24.099166666666665,102.6952302125,25.081313205555556,0.354769787500004,85.14474900000096,0.32259465375581053,-0.982146538888891,1.033767346948797,102.82381660416667,25.072964619444445,0.22618339583334546,54.28401500000291,0.20567700340622516,-0.9737979527777796,0.9952807720342703
2007-11-26 12:00:00,103.0125,24.113333333333333,102.65316082916667,25.097215413888886,0.3593391708333229,86.2414009999975,0.3267103779658622,-0.9838820805555528,1.036705978410817,102.78181167916667,25.088895666666666,0.23068832083333746,55.36519700000099,0.2097482832294733,-0.9755623333333325,0.9978549327926383
2007-11-26 18:00:00,102.975,24.1275,102.61009977916666,25.113184069444447,0.3649002208333343,87.57605300000023,0.33172650584341185,-0.9856840694444458,1.0400053225580488,102.73881495,25.10489458888889,0.2361850499999889,56.68441199999734,0.2147201728120739,-0.9773945888888882,1.0007013048283244
2007-11-27 00:00:00,102.93333333333334,24.141666666666666,102.56604769166665,25.129217580555554,0.3672856416666832,88.14855400000397,0.3338547264399656,-0.9875509138888887,1.0424544207212871,102.69482684583332,25.12095978611111,0.23850648750001824,57.24155700000438,0.21680441679879345,-0.9792931194444456,1.0030041331816548
2007-11-27 06:00:00,102.89166666666665,24.15611111111111,102.5210053125,25.145314327777776,0.370661354166657,88.95872499999768,0.3368819846129514,-0.9892032166666667,1.0449917733855658,102.64984793333333,25.13708961388889,0.24181873333333215,58.036495999999715,0.2197883780485442,-0.9809785027777806,1.0052978743773922
2007-11-27 12:00:00,102.85,24.170555555555556,102.47497352916666,25.161472647222222,0.3750264708333475,90.0063530000034,0.340807511333451,-0.9909170916666667,1.0478843654036614,102.60387894583333,25.15328238333333,0.24612105416667873,59.069053000002896,0.22367129640266853,-0.9827268277777748,1.007858547267652
2007-11-27 18:00:00,102.80416666666666,24.185277777777777,102.42795337916667,25.177690844444445,0.3762132874999793,90.29118899999503,0.3418436333593737,-0.9924130666666677,1.0496360887007354,102.55692077083333,25.169536358333335,0.24724589583331635,59.339014999995925,0.22466564040174386,-0.9842585805555579,1.0095729603562005
2007-11-28 00:00:00,102.7625,24.199722222222224,102.37994602916666,25.193967180555557,0.3825539708333281,91.81295299999874,0.3475622136851961,-0.9942449583333328,1.0532414237018246,102.50897446249999,25.185849755555555,0.2535255375000247,60.84612900000593,0.23034336092128352,-0.986127533333331,1.0126714276246076
2007-11-28 06:00:00,102.71666666666665,24.214444444444442,102.33095281666667,25.21029988333333,0.3857138500000019,92.57132400000046,0.35038937496060657,-0.9958554388888885,1.055696752643163,102.46004126249998,25.20222075,0.25662540416666957,61.590097000000696,0.23313068041559942,-0.9877763055555562,1.014913654915092
2007-11-28 12:00:00,102.67083333333333,24.229166666666664,102.280975225,25.226687141666666,0.38985810833332835,93.5659459999988,0.35410983296791193,-0.9975204750000017,1.058506308179389,102.41012257916667,25.218647477777775,0.26071075416666645,62.57058099999995,0.23681237450274117,-0.9894808111111111,1.0174232546014146
2007-11-28 18:00:00,102.625,24.24416666666667,102.23001490833333,25.24312710277778,0.3949850916666833,94.79642200000399,0.3587213486138773,-0.998960436111112,1.061412988716843,102.35922000833332,25.235128030555558,0.2657799916666761,63.78719800000226,0.24138638661823272,-0.9909613638888892,1.0199359863975292
2007-11-29 00:00:00,102.57499999999999,24.25888888888889,102.178073675,25.259617877777778,0.39692632499998126,95.2623179999955,0.3604390899289829,-1.0007289888888877,1.0636584721143783,102.30733533333333,25.25166046111111,0.26766466666666133,64.23951999999872,0.24306752254532152,-0.992771572222221,1.022093329968991
2007-11-29 06:00:00,102.52916666666667,24.273888888888887,102.12515351249999,25.276157541666667,0.4040131541666767,96.96315700000241,0.3668278815580267,-1.0022686527777793,1.067286008939413,102.25447052083334,25.268242780555553,0.2746961458333317,65.9270749999996,0.24942112946393513,-0.9943538916666661,1.025157540016138
2007-11-29 12:00:00,102.47916666666666,24.28888888888889,102.07125657083334,25.292744125000002,0.4079100958333015,97.89842299999236,0.3703190175878168,-1.0038552361111108,1.0699792777440298,102.20062773333333,25.284872972222225,0.2785389333333228,66.84934399999747,0.2528781154783387,-0.9959840833333331,1.0275840466503325
2007-11-29 18:00:00,102.42916666666666,24.30388888888889,102.016385175,25.309375630555557,0.41278149166666367,99.06755799999928,0.37469369716110734,-1.0054867416666688,1.073029792230981,102.14580931249999,25.301548969444447,0.2833573541666681,68.00576500000034,0.2572197840307157,-0.9976600805555584,1.030283886713775
2007-11-30 00:00:00,102.375,24.319166666666668,101.96054183333334,25.32605001388889,0.41445816666666246,99.46995999999899,0.3761671625766087,-1.006883347222221,1.0748533487605993,102.09001780833333,25.318268683333333,0.28498219166667127,68.3957260000011,0.2586613508269073,-0.9991020166666651,1.0320405644611976
2007-11-30 06:00:00,102.32499999999999,24.334166666666665,101.90372923333334,25.34276519722222,0.42127076666665175,101.10498399999642,0.38230139741316554,-1.008598530555556,1.0786190420726673,102.03325594166667,25.33502998333333,0.29174405833333594,70.01857400000063,0.26476474206988243,-1.000863316666667,1.035289714333778
2007-11-30 12:00:00,102.27083333333333,24.349444444444444,101.845950225,25.35951906111111,0.4248831083333471,101.9719460000033,0.38552967731308607,-1.0100746166666674,1.0811463432555435,101.97552664166668,25.351830708333335,0.2953066916666671,70.87360600000011,0.26796318655165086,-1.0023862638888907,1.037583468113721
2007-11-30 18:00:00,102.21666666666665,24.364722222222223,101.78720786666666,25.376309458333335,0.4294587999999919,103.07011199999806,0.38963103026378515,-1.0115872361111116,1.0840269666351492,101.91683301666667,25.368668655555556,0.2998336499999823,71.96007599999575,0.2720356520368423,-1.0039464333333328,1.04014839973582
2007-12-01 00:00:00,102.1625,24.380277777777778,101.72750537916667,25.39313419722222,0.4349946208333222,104.39870899999733,0.39460175131218883,-1.012856419444443,1.0870059167623358,101.857178375,25.385541602777778,0.3053216249999764,73.27718999999433,0.2769784846423003,-1.005263825,1.0427219996167716
2007-12-01 06:00:00,102.10833333333333,24.395555555555553,101.66684617916667,25.409991055555555,0.44148715416667983,105.95691700000316,0.40043928280440805,-1.0144355000000012,1.0906071542343119,101.79656620833333,25.402447288888887,0.31176712500001713,74.82411000000411,0.28278879229147785,-1.0068917333333331,1.0458475225216086
2007-12-01 12:00:00,102.05,24.41111111111111,101.60523386666667,25.426877775,0.4447661333333315,106.74387199999956,0.4033603564072273,-1.0157666638888898,1.0929200916619344,101.7350002,25.419383422222225,0.3149998000000096,75.5999520000023,0.2856833791554223,-1.0082723111111136,1.0479620892005317
2007-12-01 18:00:00,101.99166666666666,24.42638888888889,101.54267222499999,25.443792058333333,0.44899444166668445,107.75866600000427,0.4071418662437498,-1.0174031694444423,1.0958404890312219,101.67248422916667,25.436347680555556,0.31918243749998965,76.60378499999752,0.28943890171226616,-1.0099587916666657,1.0506131661006375
2007-12-02 00:00:00,101.93333333333334,24.441944444444445,101.4791652375,25.46073158333333,0.4541680958333245,109.00034299999788,0.41177895009571464,-1.0187871388888858,1.0988546815013003,101.60902235833333,25.45333771388889,0.32431097500000305,77.83463400000073,0.29405068938349205,-1.0113932694444436,1.0532703401432888
2007-12-02 06:00:00,101.875,24.4575,101.41471705833334,25.47769398611111,0.4602829416666623,110.46790599999895,0.41726795848214315,-1.02019398611111,1.1022252761869615,101.54461884166666,25.470351144444443,0.3303811583333527,79.29147800000464,0.2995148675516158,-1.0128511444444435,1.0562067493000509
2007-12-02 12:00:00,101.81666666666666,24.473333333333333,101.34933204583334,25.494676877777778,0.4673346208333271,112.1603089999985,0.4236041254708216,-1.021343544444445,1.1057011651703834,101.47927813333334,25.487385558333333,0.33738853333332486,80.97324799999797,0.3058267146290521,-1.0140522250000004,1.0591637337778297
