date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2001-11-12 12:00:00,194.22916666666666,-1.4044444444444444,194.19403935,-0.6700487111111111,0.035127316666660136,8.430555999998433,0.03512156065220994,-0.7343957333333333,0.7352350646264049,194.20885679166668,-0.67663865,0.020309874999981048,4.8743699999954515,0.020306525816776173,-0.7278057944444444,0.7280890219387338
2001-11-12 18:00:00,197.42916666666667,-2.8191666666666664,197.48277050416667,-2.1427937055555555,-0.05360383749999187,-12.864920999998049,-0.053553591747622885,-0.6763729611111109,0.6784897465822753,197.49747388333336,-2.149184925,-0.06830721666668182,-16.393732000003638,-0.06824302362620317,-0.6699817416666662,0.6734482838895544
2001-11-13 00:00:00,200.62083333333334,-4.222222222222222,200.7743645875,-3.607107347222222,-0.15353125416666558,-36.84750099999974,-0.15317304083660413,-0.6151148750000002,0.633899093947385,200.78898651249997,-3.613287352777778,-0.1681531791666373,-40.35676299999295,-0.1677602311481312,-0.6089348694444445,0.631620852768138
2001-11-13 06:00:00,203.8166666666667,-5.608888888888888,204.0717655625,-5.057595975,-0.25509889583329937,-61.22373499999185,-0.25399455692673717,-0.5512929138888882,0.6069897859067532,204.08633795416665,-5.063553355555555,-0.2696712874999605,-64.72110899999052,-0.2685025603421002,-0.5453355333333327,0.607851880954224
2001-11-13 12:00:00,207.0125,-6.9752777777777775,207.37775729166665,-6.488893444444445,-0.36525729166666565,-87.66174999999976,-0.36273890044331103,-0.48638433333333264,0.6067523385042709,207.39231124166668,-6.494617686111111,-0.3798112416666868,-91.15469800000483,-0.3771902786594471,-0.48066009166666657,0.6109875232503297
2001-11-13 18:00:00,210.21666666666667,-8.31638888888889,210.694922325,-7.8956792333333325,-0.4782556583333246,-114.78135799999791,-0.47347731677067745,-0.42070965555555695,0.6333847877419627,210.70948798749998,-7.901160558333333,-0.49282132083331476,-118.27711699999554,-0.4878941264789944,-0.4152283305555562,0.640666926463711
2001-11-14 00:00:00,213.42916666666665,-9.62861111111111,214.0256007375,-9.272698855555557,-0.596434070833368,-143.1441770000083,-0.588338897948876,-0.3559122555555536,0.6876153740614241,214.04020719583335,-9.277928047222224,-0.6110405291667007,-146.64972700000817,-0.6027425292813954,-0.35068306388888715,0.697334816673106
2001-11-14 06:00:00,216.65416666666667,-10.907222222222222,217.37184912083333,-10.614786619444445,-0.7176824541666633,-172.2437889999992,-0.7050616889628973,-0.29243560277777725,0.7633014766853934,217.38652425,-10.619754880555556,-0.7323575833333393,-175.76582000000144,-0.7194728202235657,-0.287467341666666,0.7747755559856535
2001-11-14 12:00:00,219.89166666666668,-12.148333333333333,220.73540024166664,-11.916890691666666,-0.843733574999959,-202.49605799999017,-0.8251959903999591,-0.23144264166666773,0.8570370657251536,220.75017057083332,-11.921589497222222,-0.8585039041666391,-206.0409369999934,-0.839634462790117,-0.22674383611111182,0.8697109745927617
2001-11-14 18:00:00,223.14583333333334,-13.348055555555556,224.11762403749998,-13.174100338888888,-0.9717907041666365,-233.22976899999276,-0.9458778322901296,-0.17395521666666802,0.9617397572304408,224.13251457916667,-13.178521330555554,-0.9866812458333243,-236.80349899999783,-0.9603625837932095,-0.16953422500000137,0.9752108289758568
2001-11-15 00:00:00,226.41666666666669,-14.502777777777778,227.51949084999998,-14.381675111111111,-1.102824183333297,-264.6778039999913,-1.067974515676219,-0.12110266666666725,1.0748175298459537,227.53452495833335,-14.385809980555555,-1.1178582916666642,-268.2859899999994,-1.0825234796910694,-0.11696779722222317,1.0888231025893114
2001-11-15 06:00:00,229.70833333333334,-15.608611111111111,230.9415381875,-15.535075608333333,-1.2332048541666438,-295.9691649999945,-1.1879395825131511,-0.0735355027777782,1.1902116437345558,230.956737375,-15.538916041666667,-1.248404041666646,-299.61696999999504,-1.202569645582687,-0.06969506944444426,1.2045857425173325
2001-11-15 12:00:00,233.02083333333331,-16.661944444444444,234.38384229583335,-16.629995433333335,-1.3630089625000323,-327.12215100000776,-1.3058894148892728,-0.03194901111110937,1.3062776303222094,234.39922607083332,-16.63353305,-1.3783927375000076,-330.8142570000018,-1.3206163125416315,-0.028411394444443516,1.3209192643414687
2001-11-15 18:00:00,236.35,-17.659166666666664,237.84599621249998,-17.66239369722222,-1.495996212499989,-359.03909099999737,-1.4254889733520208,0.0032270305555570644,1.4254888986948073,237.86158191250001,-17.665620030555555,-1.51158191250002,-362.7796590000048,-1.4403271974774206,0.006453363888891062,1.4403378080889122
2001-11-16 00:00:00,239.70416666666665,-18.5975,241.3270958875,-18.62852743611111,-1.6229292208333561,-389.50301300000547,-1.538043432881583,0.031027436111109807,1.538351101664614,241.3428985208333,-18.631433947222224,-1.6387318541666502,-393.29564499999606,-1.5530062573525474,0.03393394722222354,1.5533715269752513
