date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2003-03-30 06:00:00,315.1125,-17.008333333333333,315.02087617083333,-17.012427622222223,0.09162382916667866,21.98971900000288,0.08761544883854935,0.004094288888889963,0.08771105934420277,315.05913833750003,-17.002721358333332,0.053361662499980866,12.806798999995408,0.051028506320446844,-0.005611975000000768,0.051336173420346444
2003-03-30 12:00:00,315.1166666666667,-17.006666666666668,315.026917675,-17.01077762222222,0.08974899166668138,21.53975800000353,0.08582339205043561,0.00411095555555363,0.08592179261249674,315.06520085833336,-17.001065744444446,0.05146580833331882,12.351793999996517,0.0492159818150121,-0.005600922222221527,0.049533657036990364
2003-03-30 18:00:00,315.125,-17.005,315.03293129166667,-17.00913526388889,0.09206870833332914,22.096489999998994,0.0880424225214016,0.004135263888890961,0.08813948277809591,315.0712350125,-16.99941770277778,0.053764987500017014,12.903597000004083,0.05141510720379774,-0.005582297222218813,0.05171726280126601
2003-03-31 00:00:00,315.12916666666666,-17.003333333333334,315.03891692083334,-17.007500583333332,0.09024974583331868,21.659938999996484,0.08630376610289976,0.00416724999999829,0.08640431632985375,315.0772407625,-16.99777723888889,0.05192590416663734,12.462216999992961,0.04965684197571969,-0.0055560944444437155,0.04996671015800639
2003-03-31 06:00:00,315.1375,-17.001666666666665,315.0448744625,-17.005873619444444,0.09262553749999825,22.23012899999958,0.08857645986946616,0.004206952777778383,0.08867630768595314,315.08321807916667,-16.99614435277778,0.05428192083331851,13.027660999996442,0.051910362211772205,-0.005522313888885577,0.052203272266292525
2003-03-31 12:00:00,315.14166666666665,-17.0,315.05080381249996,-17.0042544,0.09086285416668716,21.807085000004918,0.08689159322378702,0.004254400000000658,0.08699568238058748,315.08916693333333,-16.99451905277778,0.052499733333320364,12.599935999996887,0.050206478783979824,-0.005480947222221033,0.05050476489041528
2003-03-31 18:00:00,315.15000000000003,-16.998333333333335,315.0567048625,-17.002642952777776,0.09329513750003571,22.39083300000857,0.0892183513055245,0.004309619444441637,0.08932237611206674,315.09508729166663,-16.99290133611111,0.054912708333404225,13.179050000017014,0.05251451206054346,-0.005431997222224538,0.052794701909788584
2003-04-01 00:00:00,315.15416666666664,-16.996944444444445,315.0625775125,-17.001039308333333,0.09158915416662694,21.981396999990466,0.08758761487292899,0.004094863888887801,0.08768328258937005,315.10097912916666,-16.991291205555555,0.05318753749997995,12.765008999995189,0.05086509127030144,-0.005653238888889689,0.05117828251274586
2003-04-01 06:00:00,315.1583333333333,-16.99527777777778,315.06842166666667,-16.999443483333334,0.0899116666666373,21.578799999992953,0.08598416531624675,0.004165705555553956,0.086085014112362,315.10684242916665,-16.989688658333336,0.05149090416665558,12.35781699999734,0.04924297115638197,-0.005589119444444179,0.04955914091932807
2003-04-01 12:00:00,315.1666666666667,-16.99361111111111,315.07423723333335,-16.997855491666666,0.09242943333333642,22.18306400000074,0.08839271884559095,0.004244380555554983,0.08849456119978684,315.11267717916667,-16.988093691666666,0.05398948750001864,12.957477000004474,0.051632923175448,-0.005517419444444727,0.05192687795612017
2003-04-01 18:00:00,315.17083333333335,-16.991944444444446,315.080024125,-16.996275355555557,0.09080920833332584,21.794209999998202,0.08684400674343702,0.004330911111111391,0.08695193016122019,315.1184833583333,-16.986506300000002,0.052349975000026916,12.56399400000646,0.0500654074513959,-0.005438144444443793,0.0503598890108226
2003-04-02 00:00:00,315.1791666666667,-16.990277777777777,315.08578225416665,-16.994703080555556,0.09338441250002916,22.412259000006998,0.08930753554937465,0.004425302777779194,0.08941710717093873,315.1242609541667,-16.984926483333336,0.05490571249998766,13.177370999997038,0.052510066343960535,-0.005351294444441379,0.05278203670951424
2003-04-02 06:00:00,315.1833333333333,-16.98888888888889,315.09151154166665,-16.993138683333335,0.09182179166663218,22.037229999991723,0.08781382550686544,0.004249794444444177,0.08791660001194086,315.1300099666667,-16.983354247222223,0.05332336666657511,12.797607999978027,0.05099716398756361,-0.005534641666667284,0.05129661757185336
2003-04-02 12:00:00,315.19166666666666,-16.987222222222222,315.09721192083333,-16.991582175,0.0944547458333318,22.669138999999632,0.09033262913471386,0.004359952777779341,0.0904377847574028,315.1357303958333,-16.981789588888887,0.055936270833342405,13.424705000002177,0.053496542419387345,-0.005432633333334991,0.05377167965763175
2003-04-02 18:00:00,315.1958333333333,-16.985555555555557,315.102883325,-16.990033566666668,0.09295000833333233,22.30800199999976,0.08889432217890539,0.004478011111110902,0.08900703874631755,315.14142223333334,-16.980232516666664,0.054411099999981616,13.058663999995588,0.052038340886680516,-0.005323038888892739,0.05230988095490017
2003-04-03 00:00:00,315.2,-16.984166666666667,315.10852568333337,-16.988492875000002,0.09147431666661987,21.95383599998877,0.087483702571162,0.004326208333335302,0.08759060537939088,315.14708547500004,-16.97868304444444,0.05291452499994875,12.6994859999877,0.05060742482200745,-0.005483622222225648,0.050903649583824234
2003-04-03 06:00:00,315.2083333333333,-16.982499999999998,315.1141389416666,-16.986960119444447,0.09419439166669008,22.60665400000562,0.09008588118239144,0.004460119444448907,0.0901962221622474,315.152720125,-16.977141188888886,0.055613208333340935,13.347170000001825,0.053188898953638174,-0.005358811111111805,0.05345816875827009
2003-04-03 12:00:00,315.21250000000003,-16.980833333333333,315.1197230458333,-16.985435322222223,0.09277695416670895,22.266469000010147,0.08873102333025239,0.004601988888889963,0.08885028221847067,315.158326175,-16.975606977777776,0.05417382500002077,13.001718000004985,0.05181270359163186,-0.00522635555555695,0.0520756279481797
2003-04-03 18:00:00,315.21666666666664,-16.979444444444443,315.12527792916666,-16.98391850277778,0.09138873749998311,21.933296999995946,0.08740402256080275,0.0044740583333364725,0.08751845641886134,315.16390361666663,-16.974080438888887,0.052763050000010026,12.663132000002406,0.05046380802779049,-0.005364005555556162,0.050748088225330966
2003-04-04 00:00:00,315.225,-16.977777777777778,315.1308035375,-16.982409694444442,0.09419646250000824,22.607151000001977,0.0900900879968725,0.004631916666664182,0.090209081830122,315.169452425,-16.972561605555555,0.055547575000048255,13.331418000011581,0.05312744333904364,-0.005216172222223037,0.05338289675371918
2003-04-04 06:00:00,315.2291666666667,-16.976388888888888,315.1362998083333,-16.980908924999998,0.09286685833336605,22.288046000007853,0.08881913010340886,0.00452003611110996,0.08893406797168915,315.17497257916665,-16.971050527777777,0.0541940875000364,13.006581000008737,0.05183332583265161,-0.005338361111110856,0.05210750182415512
2003-04-04 12:00:00,315.2333333333333,-16.97472222222222,315.14176667916666,-16.979416233333332,0.0915666541666269,21.975996999990457,0.08757633427566189,0.0046940111111126726,0.08770204057217994,315.18046404999996,-16.96954724722222,0.052869283333336625,12.68862800000079,0.050566658718137876,-0.005174974999999193,0.05083077141250299
2003-04-04 18:00:00,315.2416666666667,-16.973333333333333,315.1472040875,-16.977931652777777,0.0944625791667022,22.671019000008528,0.09034675137479847,0.004598319444443888,0.09046369361796246,315.1859267958333,-16.968051819444444,0.055739870833349414,13.37756900000386,0.053312632574123116,-0.005281513888888867,0.053573605060058704
2003-04-05 00:00:00,315.24583333333334,-16.971666666666664,315.15261196250003,-16.976455219444443,0.09322137083330517,22.37312899999324,0.08916037021759562,0.004788552777778676,0.08928886660339934,315.19136075833336,-16.966564294444442,0.05447257499997704,13.07341799999449,0.052100959798914506,-0.005102372222221874,0.052350207203086564
2003-04-05 06:00:00,315.25,-16.970277777777778,315.157990225,-16.974986972222222,0.09200977500000818,22.082346000001962,0.08800222481726881,0.00470919444444462,0.0881281336308507,315.19676587916666,-16.96508473333333,0.053234120833337784,12.776189000001068,0.05091681408030265,-0.005193044444446571,0.05118095005451265
2003-04-05 12:00:00,315.25833333333327,-16.968888888888888,315.16333879999996,-16.973526947222222,0.09499453333330621,22.79868799999349,0.09085766929942204,0.004638058333334527,0.09097597204337754,315.20214208333334,-16.963613194444445,0.05619124999992664,13.485899999982394,0.05374562731885722,-0.005275694444442536,0.05400393860586505
2003-04-05 18:00:00,315.2625,-16.96722222222222,315.1686576041667,-16.972075180555553,0.0938423958332919,22.522174999990057,0.08975645098530323,0.004852958333334101,0.08988754940861562,315.20748929166666,-16.96214973611111,0.05501070833332733,13.202569999998559,0.052616905061013415,-0.005072486111107111,0.05286084366420965
2003-04-06 00:00:00,315.26666666666665,-16.965833333333332,315.1739465625,-16.970631702777776,0.09272010416663079,22.25282499999139,0.08868369331922586,0.004798369444444006,0.08881340922117328,315.2128074208333,-16.960694413888888,0.0538592458333369,12.926219000000856,0.05151593875049778,-0.005138919444444667,0.05177161790181915
2003-04-06 06:00:00,315.275,-16.964444444444442,315.1792055875,-16.969196544444443,0.0957944124999699,22.990658999992775,0.09162485585941964,0.004752100000001036,0.09174800539306888,315.2180963625,-16.959247283333333,0.056903637499999604,13.656872999999905,0.05442828594836507,-0.005197161111109239,0.05467585182001343
2003-04-06 12:00:00,315.27916666666664,-16.962777777777777,315.1844345916667,-16.967769727777775,0.09473207499996761,22.735697999992226,0.09060950401261735,0.004991949999997303,0.09074690968012647,315.22335602083336,-16.957808394444445,0.055810645833275885,13.394554999986212,0.0533832814890189,-0.004969383333332189,0.05361407923233116
2003-04-06 18:00:00,315.2833333333333,-16.961388888888887,315.1896335,-16.966351277777775,0.09369983333328946,22.48795999998947,0.08962285345019326,0.004962388888888114,0.08976013037822644,315.2285862875,-16.956377802777777,0.05474704583332368,13.139290999997684,0.052366333414672776,-0.005011086111110785,0.05260554950878217
2003-04-07 00:00:00,315.29166666666663,-16.96,315.19480222500005,-16.964941208333332,0.09686444166658248,23.247465999979795,0.09265045657944715,0.004941208333331559,0.0927821236208021,315.23378705416667,-16.954955549999998,0.057879612499959876,13.89110699999037,0.05536309244068368,-0.005044450000003309,0.055592431645012715
2003-04-07 06:00:00,315.2958333333333,-16.95861111111111,315.19994069999996,-16.963539530555554,0.0958926333333352,23.014232000000447,0.09172160699770038,0.004928419444443222,0.09185391844703826,315.2389582041667,-16.95354167777778,0.05687512916659898,13.650030999983755,0.0544026882712266,-0.00506943333333254,0.05463837133184985
2003-04-07 12:00:00,315.3,-16.95722222222222,315.20504884999997,-16.962146261111112,0.09495115000004262,22.788276000010228,0.09082174769536627,0.004924038888891147,0.09095513095326437,315.244099625,-16.952136230555556,0.05590037500002154,13.41609000000517,0.05347070555119886,-0.005085991666664569,0.053712043730188924
2003-04-07 18:00:00,315.3041666666667,-16.95583333333333,315.2101266083333,-16.960761402777777,0.0940400583333485,22.56961400000364,0.08995094314643717,0.004928069444446237,0.09008583617970013,315.2492112041666,-16.950739244444442,0.054955462500061,13.18931100001464,0.05256725258535564,-0.005094088888888848,0.05281349983950124
2003-04-08 00:00:00,315.3125,-16.954166666666666,315.2151739166667,-16.959384963888887,0.09732608333331427,23.358259999995425,0.0930948367555233,0.005218297222221224,0.09324097313929654,315.2542928291666,-16.949350758333335,0.058207170833384225,13.969721000012214,0.055678103309895165,-0.004815908333331009,0.05588599230865709
2003-04-08 06:00:00,315.31666666666666,-16.952777777777776,315.220190725,-16.958016949999998,0.09647594166665385,23.154225999996925,0.09228233186823451,0.005239172222221811,0.09243093378897119,315.2593443875,-16.947970805555556,0.05732227916666943,13.757347000000664,0.05483206348978086,-0.0048069722222194855,0.05504236681052795
2003-04-08 12:00:00,315.3208333333333,-16.95138888888889,315.225176975,-16.956657369444443,0.09565635833331498,22.957525999995596,0.09149904318542836,0.005268480555553623,0.09165059529118634,315.2643657625,-16.94659942222222,0.05646757083331977,13.552216999996745,0.0540148822498712,-0.004789466666668574,0.054226805857532756
2003-04-08 18:00:00,315.325,-16.95,315.23013262916663,-16.955306230555554,0.09486737083335584,22.7681690000054,0.09074500727144241,0.005306230555554237,0.09090001243223239,315.26935684166665,-16.945236650000002,0.055643158333339215,13.354358000001412,0.05322666789207983,-0.0047633499999975015,0.0534393830158709
2003-04-09 00:00:00,315.32916666666665,-16.948611111111113,315.23505764583336,-16.953963541666667,0.09410902083328665,22.586164999988796,0.09002026467310076,0.005352430555554122,0.09017924596104536,315.27431751250003,-16.943882527777777,0.054849154166618064,13.163796999988335,0.052467528718011136,-0.004728583333335479,0.052680177012829656
2003-04-09 06:00:00,315.3375,-16.9475,315.23995198750004,-16.952629319444444,0.09754801249994216,23.41152299998612,0.09331044930907038,0.005129319444442615,0.09345132252942728,315.2792476625,-16.94253709166667,0.0582523374999937,13.980560999998488,0.05572330514126774,-0.004962908333332905,0.05594387517205039
2003-04-09 12:00:00,315.34166666666664,-16.94611111111111,315.2448156125,-16.951303580555553,0.09685105416662054,23.24425299998893,0.0926444362678111,0.0051924694444416275,0.09278983311181573,315.284147175,-16.941200386111113,0.057519491666653266,13.804677999996784,0.055022674627268287,-0.00491072499999845,0.055241378686122306
2003-04-09 18:00:00,315.3458333333333,-16.94472222222222,315.24964848750005,-16.949986341666666,0.09618484583324971,23.08436299997993,0.09200782608885814,0.005264119444444049,0.09215829229657116,315.2890159208333,-16.939872455555555,0.0568174124999814,13.636178999995536,0.054351464009019954,-0.004849766666666255,0.054567406519073026
2003-04-10 00:00:00,315.35,-16.943333333333335,315.2544505708333,-16.948677630555554,0.09554942916673781,22.931863000017074,0.09140065930300087,0.005344297222219296,0.09155676852357929,315.29385378333336,-16.938553344444443,0.05614621666666153,13.475091999998767,0.05370978557033191,-0.004779988888891751,0.05392206725846305
2003-04-10 06:00:00,315.35416666666663,-16.941944444444445,315.259221825,-16.947377475,0.09494484166663142,22.78676199999154,0.0908229724517971,0.005433030555554552,0.09098532836024581,315.29866063333327,-16.9372431,0.05550603333335857,13.321448000006058,0.05309776355152022,-0.004701344444445255,0.053305488580067506
2003-04-10 12:00:00,315.3625,-16.940555555555555,315.2639622041666,-16.9460859,0.09853779583340838,23.64907100001801,0.09426061635437273,0.005530344444444779,0.09442271077499216,315.30343633333337,-16.935941766666666,0.05906366666664553,14.175279999994927,0.05650144394893336,-0.004613788888889303,0.05668950688077612
2003-04-10 18:00:00,315.3666666666667,-16.939444444444444,315.26867165833335,-16.944802938888888,0.09799500833332786,23.518801999998686,0.09374198597724674,0.0053584944444438065,0.093895011623573,315.30818075416664,-16.934649383333333,0.0584859125000321,14.036619000007704,0.05594911053606195,-0.004795061111110499,0.056154212268171175
2003-04-11 00:00:00,315.3708333333333,-16.938055555555557,315.27335014166664,-16.943528625,0.09748319166664032,23.395965999993678,0.0932530425379407,0.005473069444441592,0.09341351211168261,315.31289375,-16.933365994444443,0.05793958333327964,13.905499999987114,0.055426871771873214,-0.00468956111111396,0.05562490515280893
2003-04-11 06:00:00,315.375,-16.936666666666667,315.27799759166663,-16.94226298611111,0.09700240833336693,23.280578000008063,0.09279377687134847,0.005596319444443054,0.09296237752244667,315.3175751875,-16.932091630555558,0.05742481250001674,13.781955000004018,0.054934814170420815,-0.004575036111109654,0.05512499196687824
2003-04-11 12:00:00,315.37916666666666,-16.935555555555556,315.28261395833334,-16.941006052777777,0.09655270833331997,23.172649999996793,0.09236416927393075,0.005450497222220463,0.09252484804272894,315.3222249291666,-16.930826325,0.056941737500039835,13.66601700000956,0.05447302974078424,-0.004729230555554409,0.0546779349265391
2003-04-11 18:00:00,315.3833333333333,-16.934166666666666,315.28719917916663,-16.939757852777777,0.09613415416669113,23.072197000005872,0.09196441686388075,0.005591186111111313,0.09213422357353922,315.32684282916665,-16.92957009166667,0.05649050416667478,13.557721000001948,0.05404173939460289,-0.004596574999997216,0.054236870080449286
2003-04-12 00:00:00,315.39166666666665,-16.93277777777778,315.2917531833333,-16.938518408333334,0.09991348333335281,23.979236000004676,0.09558048841973193,0.0057406305555538495,0.09575272528643507,315.33142875833335,-16.928322950000002,0.06023790833330622,14.457097999993493,0.05762710367709517,-0.004454827777777837,0.05779903581011257
2003-04-12 06:00:00,315.3958333333333,-16.93166666666667,315.29627591249994,-16.937287744444443,0.09955742083337782,23.893781000010677,0.09524046008560223,0.005621077777774985,0.09540619240775706,315.33598259999997,-16.927084897222223,0.05985073333334867,14.364176000003681,0.05725706673759485,-0.004581769444445882,0.05744009292339722
2003-04-12 12:00:00,315.40000000000003,-16.93027777777778,315.30076730416664,-16.936065872222223,0.09923269583339334,23.8158470000144,0.09493047416133935,0.0057880944444441695,0.09510676506318903,315.3405042333333,-16.92585592777778,0.05949576666671419,14.278984000011405,0.0569178785302723,-0.004421849999999949,0.057089382787187413
2003-04-12 18:00:00,315.40416666666664,-16.929166666666667,315.30522730416664,-16.934852808333332,0.09893936250000479,23.74544700000115,0.09465044270756169,0.005686141666664923,0.09482108580932372,315.3449935666667,-16.924636025,0.05917309999995268,14.201543999988644,0.056609543135439165,-0.0045306416666655025,0.05679055433298298
2003-04-13 00:00:00,315.4083333333333,-16.92777777777778,315.30965584166665,-16.933648558333335,0.09867749166664908,23.682597999995778,0.09440057401715184,0.005870780555554234,0.09458294900665815,315.34945052083333,-16.923425161111112,0.058882812499973625,14.13187499999367,0.05633222069332991,-0.004352616666668752,0.056500126852741306
2003-04-13 06:00:00,315.4125,-16.92666666666667,315.31405287499996,-16.932453130555558,0.0984471250000638,23.627310000015314,0.09418076903716734,0.005786463888888704,0.09435836065416688,315.3538750333333,-16.922223294444446,0.05862496666674133,14.069992000017919,0.05608588830243156,-0.004443372222223019,0.056261624560619776
2003-04-13 12:00:00,315.4166666666667,-16.92527777777778,315.3184183458333,-16.931266525,0.09824832083336332,23.579597000007197,0.09399122333853005,0.005988747222222202,0.09418181864849082,315.35826706250003,-16.921030380555557,0.05839960416665235,14.015904999996565,0.0558706693920629,-0.00424739722222256,0.05603188428950305
2003-04-13 18:00:00,315.4208333333333,-16.924166666666668,315.3227522208333,-16.930088744444447,0.09808111249998319,23.539466999995966,0.09383183056106915,0.005922077777778867,0.09401852604167617,315.36262659999994,-16.91984636666667,0.0582067333333498,13.969616000003953,0.05568648997421402,-0.004320299999999833,0.05585382827629738
2003-04-14 00:00:00,315.425,-16.923055555555557,315.32705445416667,-16.928919786111113,0.09794554583334047,23.506931000001714,0.09370270460803863,0.005864230555555849,0.09388602590391872,315.36695365833333,-16.91867118888889,0.058046341666681656,13.931122000003597,0.05553338005095363,-0.00438436666666675,0.05570618410152748
2003-04-14 06:00:00,315.4291666666667,-16.921666666666667,315.33132501666665,-16.92775965277778,0.09784165000002076,23.481996000004983,0.09360394298705763,0.006092986111113419,0.0938020385262354,315.37124826666667,-16.91750478888889,0.05791840000000548,13.900416000001314,0.05541135316394916,-0.004161877777775658,0.05556742986133901
2003-04-14 12:00:00,315.4333333333333,-16.920555555555556,315.3355638708333,-16.926608341666668,0.09776946249996854,23.46467099999245,0.0935354439843156,0.006052786111112596,0.09373107974820312,315.3755104875,-16.91634709722222,0.05782284583330011,13.877482999992026,0.05532026831016262,-0.004208458333334164,0.0554801152132753
2003-04-14 18:00:00,315.4375,-16.919444444444444,315.339771,-16.925465861111114,0.09772900000001528,23.454960000003666,0.09349729321819675,0.006021416666669666,0.09369098733430296,315.3797404083333,-16.915198052777775,0.05775959166669509,13.862302000006821,0.05526008330479578,-0.004246391666669069,0.05542299726557318
2003-04-15 00:00:00,315.44166666666666,-16.918333333333333,315.34394637916665,-16.924332216666667,0.09772028750001027,23.452869000002465,0.09348951515284125,0.005998883333333538,0.09368177974170042,315.38393813333334,-16.914057591666666,0.057728533333317955,13.85484799999631,0.05523069905814844,-0.004275741666667443,0.05539595709176284
2003-04-15 06:00:00,315.45,-16.91722222222222,315.3480899833333,-16.92320741111111,0.10191001666669308,24.45840400000634,0.09749842991777773,0.005985188888889326,0.09768196404339656,315.38810378333335,-16.912925655555554,0.06189621666663925,14.85509199999342,0.05921840498664645,-0.004296566666667445,0.05937406793195896
2003-04-15 12:00:00,315.45416666666665,-16.91583333333333,315.3522017875,-16.922091466666668,0.1019648791666441,24.471570999994583,0.09755156612743009,0.0062581333333362466,0.09775209492024248,315.3922374958333,-16.9118022,0.06192917083336624,14.863001000007898,0.05925032848982877,-0.004031133333331383,0.05938730025109637
2003-04-15 18:00:00,315.4583333333333,-16.91472222222222,315.35628177083333,-16.920984394444446,0.10205156249998026,24.492374999995263,0.09763507244675028,0.0062621722222253595,0.09783568851062055,315.3963394125,-16.910687180555556,0.06199392083328803,14.878540999989127,0.059312627997432255,-0.004035041666664796,0.05944972136594104
2003-04-16 00:00:00,315.4625,-16.91361111111111,315.3603299041667,-16.91988621666667,0.10217009583328718,24.520822999988923,0.09774904920397837,0.006275105555559435,0.0979502595387479,315.4004096875,-16.909580566666666,0.062090312500004075,14.901675000000978,0.05940520020470671,-0.004030544444443507,0.0595417758341796
2003-04-16 06:00:00,315.46666666666664,-16.912499999999998,315.3643461583333,-16.918796955555557,0.10232050833332096,24.55692199999703,0.09789352482650905,0.006296955555558981,0.0980958389775703,315.4044484666667,-16.908482341666666,0.062218199999961143,14.932367999990674,0.05952790611492842,-0.004017658333332008,0.05966333172738021
2003-04-16 12:00:00,315.4708333333333,-16.911388888888887,315.36833049166665,-16.917716636111113,0.10250284166664869,24.600681999995686,0.09806853969630594,0.0063277472222260656,0.09827247138977718,315.4084558833333,-16.9073925,0.0623774499999854,14.970587999996496,0.0596806186822011,-0.003996388888886315,0.059814273700959486
2003-04-16 18:00:00,315.475,-16.910277777777775,315.37228286666664,-16.91664528611111,0.10271713333338539,24.652112000012494,0.09827413020484908,0.00636750833333366,0.09848019901362084,315.41243207083335,-16.90631104722222,0.06256792916667564,15.016303000002154,0.05986321085159927,-0.003966730555553966,0.05999449085975595
