date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2014-12-11 00:00:00,262.26238802189425,-0.5401121966105645,260.0814524603008,-1.2884268713385088,2.180935561593458,0.7483146747279442,0.6008430833333342,2.305466538284872
2014-12-11 06:00:00,262.69860023718275,-0.5539349535299383,260.47448724200217,-1.310455173694639,2.224112995180576,0.7565202201647008,0.6131781222222195,2.3489614883849623
2014-12-11 12:00:00,263.13837136661465,-0.5676061471299578,260.8675879124499,-1.3322886298199146,2.270783454164757,0.7646824826899568,0.6255668638888885,2.3957676668176884
2014-12-11 18:00:00,263.57408320672084,-0.5812566586441441,261.26075831770777,-1.3539245150716688,2.3133248890130744,0.7726678564275247,0.6382813111111076,2.4386226124705996
2014-12-12 00:00:00,264.0095542768383,-0.5946754366009116,261.6540022716499,-1.375360093897677,2.355552005188372,0.7806846572967655,0.6513157138888914,2.481202908936785
2014-12-12 06:00:00,264.44480788440717,-0.6081395487608072,262.04732353156686,-1.3965926059672047,2.3974843528403085,0.7884530572063975,0.6643865555555521,2.5234380096129154
2014-12-12 12:00:00,264.8798421424905,-0.6213710801873008,262.44072581342726,-1.4176192774175367,2.4391163290632107,0.7962481972302359,0.6777658999999971,2.5654083794529017
2014-12-12 18:00:00,265.31847327351824,-0.6342342433520614,262.83421277507495,-1.4384373062875635,2.484260498443291,0.8042030629355021,0.6914480444444457,2.6107800060954314
2014-12-13 00:00:00,265.75311244838497,-0.6472894082280202,263.22778802377354,-1.4590438742187006,2.5253244246114264,0.8117544659906805,0.70514953333333,2.6521589742084424
2014-12-13 06:00:00,266.1875655503525,-0.6601106922765214,263.62145510334307,-1.479436134238742,2.5661104470094074,0.8193254419622207,0.7191424805555542,2.6932896304395606
2014-12-13 12:00:00,266.6218443330938,-0.6726976495992496,264.01521749004553,-1.4996112201686507,2.606626843048275,0.8269135705694011,0.7334212472222248,2.7341780626479464
2014-12-13 18:00:00,267.05596057585615,-0.6850498432764822,264.4090786026444,-1.519566238656511,2.646881973211748,0.8345163953800288,0.7479802138888907,2.7748305423590214
2014-12-14 00:00:00,267.489931383728,-0.6974445730641557,264.8030417789522,-1.5392982738467522,2.6868896047757858,0.8418537007825965,0.7625360083333312,2.815175423953979
2014-12-14 06:00:00,267.9237614491312,-0.709603726253362,265.19711028575387,-1.5588043764989705,2.726651163377312,0.8492006502456085,0.7773608305555548,2.8552965795011085
2014-12-14 12:00:00,268.35746608754346,-0.7218046428395599,265.59128731438,-1.5780815732300826,2.7661787731634604,0.8562769303905227,0.7921713527777818,2.89512179595714
2014-12-14 18:00:00,268.79104930352037,-0.733491415243878,265.98557597192837,-1.5971268646875147,2.8054733315919975,0.8636354494436368,0.8075176083333311,2.934815448160782
2014-12-15 00:00:00,269.22452900301346,-0.7452191653215126,266.37997926852563,-1.6159372181178753,2.8445497344878277,0.8707180527963627,0.8228385416666661,2.974226232886227
2014-12-15 06:00:00,269.6579136090645,-0.7567097450967091,266.7745001312275,-1.6345095646095704,2.8834134778369958,0.8777998195128613,0.8384064527777824,3.013440305434607
2014-12-15 12:00:00,270.0874142188714,-0.7682379684251334,267.1691413880899,-1.652840816684642,2.9182728307815182,0.8846028482595086,0.8539381277777807,3.048748488729012
2014-12-15 18:00:00,270.52064267318724,-0.77951832028542,267.56390576613114,-1.6709278408869102,2.956736907056097,0.8914095206014901,0.8697059250000017,3.0875118753398842
2014-12-16 00:00:00,270.953809949838,-0.7905603861181738,267.95879588285766,-1.6887674748976327,2.995014066980332,0.8982070887794589,0.8857044611111142,3.1261001115150453
2014-12-16 06:00:00,271.3831283197353,-0.8013237519441165,268.35381424847816,-1.7063565249151786,3.029314071257147,0.9050327729710621,0.9019283888888872,3.160892604703908
2014-12-16 12:00:00,271.8124061598949,-0.8121009535035137,268.7489632491056,-1.723691752152667,3.0634429107893197,0.9115907986491532,0.9180946083333303,3.1954477214504
2014-12-16 18:00:00,272.24165741038246,-0.8226138940515703,269.1442451567243,-1.740769886642608,3.097412253658149,0.9181559925910378,0.934475616666667,3.2298554662962875
2014-12-17 00:00:00,272.6746927699046,-0.8329395492785718,269.53966210477836,-1.757587619127355,3.135030665126237,0.9246480698487831,0.9510661694444451,3.26774455658368
2014-12-17 06:00:00,273.1001212918766,-0.8431234556859529,269.9352160977905,-1.774141603610334,3.1649051940860886,0.931018147924381,0.9675832861111111,3.298177271423345
2014-12-17 12:00:00,273.52935596275097,-0.853119446506229,270.33090899824583,-1.7904284433684787,3.1984469645051377,0.9373089968622498,0.9842995722222199,3.3321071293471514
2014-12-17 18:00:00,273.9586099343569,-0.8628499524288149,270.72674252098807,-1.8064447128908858,3.231867413368832,0.9435947604620709,1.0012099111111112,3.3659224119757907
2014-12-18 00:00:00,274.38408818118626,-0.8724655783393165,271.12271823507024,-1.8221869325707416,3.2613699461160195,0.9497213542314251,1.0180314416666647,3.3959355978580987
2014-12-18 06:00:00,274.8133955177917,-0.8822070963597602,271.51883753155437,-1.8376515847160408,3.2945579862373506,0.9554444883562806,1.0347591333333348,3.429375940959955
2014-12-18 12:00:00,275.2389681811482,-0.8912532803864817,271.9151016516555,-1.8528351020981855,3.3238665294927046,0.9615818217117038,1.0519435555555567,3.45920983030886
2014-12-18 18:00:00,275.6645944833544,-0.9002858050592129,272.3115116505121,-1.8677338781140003,3.35308283284229,0.9674480730547874,1.0690242250000033,3.488881187163062
2014-12-19 00:00:00,276.0902835997181,-0.9093043448821921,272.70806840648385,-1.8823442494724651,3.382215193234231,0.973039904590273,1.085996258333335,3.5183975268100185
2014-12-19 06:00:00,276.5160584459996,-0.9180311328592599,273.10477259985055,-1.8966625061241114,3.411285846149042,0.9786313732648515,1.1031326083333362,3.547856486842879
2014-12-19 12:00:00,276.93813462,-0.9262657070312947,273.5016247254367,-1.9106848906257958,3.436509894563301,0.9844191835945011,1.1204285111111112,3.573674797121291
2014-12-19 18:00:00,277.36030507537924,-0.9344611475607417,273.8986250638618,-1.924407590966918,3.461680011517444,0.9899464434061763,1.1376014833333343,3.599370035285397
2014-12-20 00:00:00,277.7863747544834,-0.9428416441212312,274.2957736752371,-1.9378267391941222,3.4906010792462894,0.994985095072891,1.1546468805555605,3.628537450021436
2014-12-20 06:00:00,278.20498258695125,-0.9504561794952787,274.69307041140627,-1.9509384161778158,3.5119121755449783,1.000482236682537,1.1718379055555594,3.650516474971706
2014-12-20 12:00:00,278.6275096074587,-0.9582552686033319,275.0905148755849,-1.9637386462448563,3.53699473187379,1.0054833776415244,1.1888922750000006,3.675985839948345
2014-12-20 18:00:00,279.0463738239909,-0.965753459810056,275.4881064421189,-1.9762233964182123,3.5582673818719854,1.0104699366081564,1.205805555555557,3.697788706697395
2014-12-21 00:00:00,279.4691948872748,-0.9731826151216653,275.88584422367404,-1.9883885681213773,3.583350663600754,1.015205952999712,1.2228511611111124,3.7231883055463992
2014-12-21 06:00:00,279.88839412360664,-0.9800093571607303,276.2837270788001,-2.0002300125124033,3.604667044806547,1.020220655351673,1.2400248166666685,3.7450422180894964
2014-12-21 12:00:00,280.30394033843265,-0.9867516071557068,276.68175359445036,-2.0117435113535524,3.6221867439822972,1.0249919041978457,1.256766766666665,3.763178232354119
2014-12-21 18:00:00,280.72347459960656,-0.9934362425561897,277.0799220709796,-2.0229247855465142,3.6435525286269694,1.0294885429903244,1.2736284555555528,3.784939186921479
2014-12-22 00:00:00,281.1393723513182,-1.00001193802834,277.4782305228716,-2.033769487660481,3.661141828446546,1.0337575496321407,1.2900503027777788,3.8030059181697866
2014-12-22 06:00:00,281.5554831414898,-1.0062212848355494,277.8766766598184,-2.0442732072488345,3.6788064816714154,1.0380519224132851,1.3065839361111138,3.821152506599068
2014-12-22 12:00:00,281.9718184344776,-1.0120642355934855,278.27525787597614,-2.0544314624867925,3.69656055850146,1.042367226893307,1.3232255222222236,3.83939130137466
2014-12-22 18:00:00,282.3845437259089,-1.0177383617173625,278.67397123850157,-2.0642397027539934,3.710572487407319,1.0465013410366308,1.339415774999999,3.8539809750444163
2014-12-23 00:00:00,282.79748639140774,-1.023298757722046,279.07281347966887,-2.0736933113261657,3.724672911738878,1.0503945536041197,1.3554288527777771,3.868590629229516
2014-12-23 06:00:00,283.2106552325856,-1.0287451708320576,279.4717809789196,-2.08278758777177,3.73887425366604,1.0540424169397125,1.3712612361111134,3.883231036781945
2014-12-23 12:00:00,283.62029368531364,-1.03341067283136,279.87086975386273,-2.0915177641787377,3.749423931450906,1.0581070913473778,1.3871873055555568,3.894472315103181
2014-12-23 18:00:00,284.0301484005631,-1.0382149366690683,280.2700754377498,-2.099878995178572,3.7600729628132967,1.0616640585095036,1.402648227777778,3.9056715404385827
2014-12-24 00:00:00,284.4402556762197,-1.0428813215356243,280.66939328617104,-2.107866361164293,3.7708623900486486,1.0649850396286689,1.4179186305555582,3.9169420739829293
2014-12-24 06:00:00,284.850624173234,-1.0474095811083486,281.06881813582766,-2.115474853729669,3.7818060374063407,1.0680652726213204,1.4329954861111105,3.928295877599862
2014-12-24 12:00:00,285.2574372878829,-1.0516392080379766,281.46834440962493,-2.1226993951664017,3.789092878257975,1.071060187128425,1.447598136111111,3.936109448407635
2014-12-24 18:00:00,285.664527321173,-1.0557071905000937,281.8679660906889,-2.1295348191063113,3.7965612304840874,1.0738276286062176,1.4620016138888907,3.9440363016964106
2014-12-25 00:00:00,286.06810942575663,-1.0591544995183118,282.267676705512,-2.1359758767340207,3.8004327202446575,1.076821377215709,1.4762033250000002,3.9485664720638622
2014-12-25 06:00:00,286.47198557238755,-1.062417138147529,282.66746931891737,-2.1420172355865246,3.804516253470183,1.0796000974389957,1.4902008305555547,3.9532431542230775
2014-12-25 12:00:00,286.87612924431437,-1.065770458696006,283.06733649127744,-2.147653474616156,3.8087927530369257,1.0818830159201502,1.5037140750000013,3.9579707237097015
2014-12-25 18:00:00,287.2767888981792,-1.0684461771203093,283.46727029204897,-2.1528790843814627,3.8095186061302115,1.0844329072611534,1.5170187249999998,3.9593589324364546
2014-12-26 00:00:00,287.6777297014999,-1.0711894612384958,283.8672622448828,-2.1576884659691693,3.8104674566171184,1.0864990047306735,1.5298350694444487,3.960830378828576
2014-12-26 06:00:00,288.0789949395716,-1.0737245244604405,284.26730334024194,-2.162075936403597,3.811691599329663,1.0883514119431565,1.5424391416666658,3.962509043307338
2014-12-26 12:00:00,288.4767614532039,-1.0758009705893206,284.66738398600614,-2.166035707950393,3.8093774671977485,1.0902347373610723,1.5545516000000035,3.960797220895668
2014-12-26 18:00:00,288.8748284347088,-1.077921623347536,285.0674940064497,-2.169561911339801,3.8073344282590824,1.0916402879922649,1.5661710916666642,3.959216017611488
2014-12-27 00:00:00,289.26944804102277,-1.0792639915339548,285.4676225966291,-2.172648571984066,3.801825444393671,1.0933845804501112,1.5775742416666638,3.954400830360029
2014-12-27 06:00:00,289.66434085901926,-1.0809028525357223,285.86775832120577,-2.1752896300339324,3.7965825378134923,1.0943867774982101,1.5882045694444429,3.949638299243857
2014-12-27 12:00:00,290.0595927493513,-1.082287912404858,286.2678890761607,-2.1774789168685014,3.7917036731905682,1.0951910044636433,1.5986169222222202,3.94517252922508
2014-12-27 18:00:00,290.4513763299893,-1.0831143738507834,286.66800205368577,-2.179210167850112,3.7833742763035048,1.0960957939993285,1.608533055555558,3.9374239308034693
2014-12-28 00:00:00,290.84349069982716,-1.0839394876841157,287.06808373851777,-2.18047702475055,3.775406961309386,1.096537537066434,1.617952755555553,3.9298967038257775
2014-12-28 06:00:00,291.2321045135693,-1.0844367830521864,287.4681198532297,-2.181273017565217,3.763984660339588,1.0968362345130305,1.6265982805555552,3.919016364145612
2014-12-28 12:00:00,291.6211029964518,-1.0846360555574537,287.86809534085563,-2.1815915814332802,3.75300765559615,1.0969555258758266,1.6350255000000011,3.9085166945110794
2014-12-28 18:00:00,292.0066104216809,-1.0844642547181622,288.2679943365582,-2.18142603836189,3.7386160851226578,1.096961783643728,1.6426794444444468,3.894713535158633
2014-12-29 00:00:00,292.3925149979288,-1.083972757434479,288.6678001264332,-2.1807696161190733,3.724714871495621,1.0967968586845942,1.650116561111112,3.8813371262914735
2014-12-29 06:00:00,292.77489146769665,-1.0833413825502,289.06749511961846,-2.1796154237284426,3.7073963480781913,1.0962740411782426,1.6565047027777808,3.864587840567568
2014-12-29 12:00:00,293.15767591688723,-1.0823686877393417,289.46706080620817,-2.1779564723382814,3.6906151106790617,1.0955877845989397,1.6626787194444468,3.848312621580491
2014-12-29 18:00:00,293.54078041756986,-1.0816017761805719,289.8664777353882,-2.175785659407716,3.6743026821816898,1.094183883227144,1.6680849000000002,3.8322862385564322
2014-12-30 00:00:00,293.9166197126584,-1.0796956535714348,290.2657254601745,-2.1730957701608076,3.6508942524839085,1.0934001165893728,1.672725436111115,3.8096465299644264
2014-12-30 06:00:00,294.2966287182399,-1.0783617646018213,290.66478250399626,-2.169879484624019,3.6318462142436374,1.0915177200221977,1.6768806666666656,3.7908731198999037
2014-12-30 12:00:00,294.6731742281019,-1.0765189637836692,291.06362632954676,-2.1661293679289457,3.6095478985551495,1.0896104041452765,1.6802757499999998,3.7689866143213306
2014-12-30 18:00:00,295.046259069416,-1.0741365914938559,291.462233283215,-2.1618378677284595,3.584025786200982,1.0877012762346037,1.6829140138888903,3.744022488853945
2014-12-31 00:00:00,295.4196808533489,-1.0718957628703545,291.8605785596105,-2.1569973284045645,3.5591022937384196,1.08510156553421,1.684799208333331,3.7194377796346925
2014-12-31 06:00:00,295.7896996527129,-1.0688015255328092,292.2586361522909,-2.151599969006826,3.5310635004220217,1.0827984434740168,1.6862132805555525,3.6919699608473033
2014-12-31 12:00:00,296.16001024196487,-1.0661006112469333,292.6563788046659,-2.1456379058203856,3.5036314372989636,1.0795372945734523,1.6866053055555525,3.6648092448240255
2014-12-31 18:00:00,296.526924836578,-1.0625061591269465,293.05377798007476,-2.139103127170052,3.473146856503263,1.0765969680431053,1.6865359222222231,3.6348367155375647
2015-01-01 00:00:00,296.890340300905,-1.0585341478130945,293.4508037767839,-2.1319875176740855,3.439536524121081,1.073453369860991,1.6854551611111113,3.6018322584282303
2015-01-01 06:00:00,297.2541074305288,-1.0546417135955892,293.84742491272414,-2.124282834796576,3.4066825178046543,1.0696411212009866,1.683646880555557,3.5693624896988627
2015-01-01 12:00:00,297.6181741754384,-1.0511002160600809,294.2436086473167,-2.1159807334779583,3.374565528121707,1.0648805174178775,1.6808399277777752,3.5373204279100143
2015-01-01 18:00:00,297.9788571043619,-1.0465864758526504,294.6393207427436,-2.1070727408303846,3.3395363616182863,1.0604862649777342,1.6775970222222227,3.5026230450932494
2015-01-02 00:00:00,298.3359913810366,-1.0418882898037731,295.0345253898503,-2.0975502749426713,3.301465991186319,1.0556619851388982,1.6730925777777799,3.4649112200715675
2015-01-02 06:00:00,298.68968964708034,-1.036432957479918,295.42918516068437,-2.087404642701579,3.2605044863959733,1.0509716852216608,1.6678905000000022,3.424504638958575
2015-01-02 12:00:00,299.0437509853974,-1.0309972594086778,295.8232609548648,-2.076627027768479,3.2204900305326305,1.045629768359801,1.6619997527777741,3.3848163141990297
2015-01-02 18:00:00,299.398120141256,-1.0258519447536738,296.2167119126016,-2.0652085085904077,3.1814082286543908,1.039356563836734,1.6551521833333354,3.3457402349874132
2015-01-03 00:00:00,299.74514498318854,-1.0196223998503247,296.6094953750014,-2.0531400510806006,3.135649608187123,1.033517651230276,1.647080313888889,3.300472741966388
2015-01-03 06:00:00,300.09253717301345,-1.01337380567203,297.00156680764184,-2.040412508158658,3.090970365371618,1.027038702486628,1.6383507027777782,3.2560505023340274
2015-01-03 12:00:00,300.4402396206486,-1.0073765586845964,297.3928797378263,-2.0270166272413594,3.0473598828222634,1.019640068556763,1.628697311111111,3.2123684562577504
2015-01-03 18:00:00,300.78445547980175,-1.0007810881415,297.7833856656401,-2.012943049321717,3.001069814161667,1.0121619611802168,1.6181326444444473,3.166137680269323
2015-01-04 00:00:00,301.1251239694079,-0.9938314419868365,298.1730340173036,-1.998182310559164,2.952089952104302,1.0043508685723275,1.6063922222222224,3.1172730110962457
2015-01-04 06:00:00,301.4623054219167,-0.9862298641754966,298.56177205832694,-1.982724846878042,2.9005333635897728,0.9964949827025454,1.5937679472222221,3.0659804662101804
2015-01-04 12:00:00,301.7997989235329,-0.9788235363487147,298.9495448181925,-1.9665609977243248,2.8502541053403547,0.9877374613756101,1.580274805555561,3.015626830908705
2015-01-04 18:00:00,302.13374372881526,-0.9710002555935122,299.3362950179267,-1.9496810130502569,2.7974487108885455,0.9786807574567447,1.5656509027777759,2.962813036582334
2015-01-05 00:00:00,302.46420181866733,-0.9624634587954426,299.72196298144297,-1.9320750424155373,2.742238837224363,0.9696115836200947,1.5501908194444418,2.907755633783005
2015-01-05 06:00:00,302.7911095457569,-0.9534581412007888,300.10648656660965,-1.9137331593424916,2.6846229791472638,0.9602750181417028,1.5336345527777802,2.850376779385535
2015-01-05 12:00:00,303.1182654804639,-0.9448644797077554,300.4898010779982,-1.8946453588930805,2.6284644024656814,0.949780879185325,1.516000880555552,2.7940129570498193
2015-01-05 18:00:00,303.4418689052716,-0.9357675786398534,300.8718391706653,-1.8748015586948126,2.570029734606294,0.9390339800549592,1.4973096194444473,2.7354554241661284
2015-01-06 00:00:00,303.76578446734305,-0.9267937088898717,301.2525307946081,-1.8541916117902268,2.5132536727349475,0.9273979029003552,1.4778594416666664,2.6781808693371527
2015-01-06 06:00:00,304.08227961801043,-0.9166237103366118,301.6318030672187,-1.832805303298786,2.450476550791734,0.9161815929621743,1.4571168027777759,2.615461569260838
2015-01-06 12:00:00,304.3990193719865,-0.9068130953814468,302.0095802292111,-1.810632380128489,2.389439142775416,0.9038192847470421,1.435382661111106,2.5540124429184097
2015-01-06 18:00:00,304.712134871654,-0.8966862157032008,302.38578351145117,-1.7876625347799366,2.326351360202807,0.8909763190767358,1.4124036166666691,2.490516138063607
2015-01-07 00:00:00,305.0217581737087,-0.8856800473825132,302.7603310885608,-1.7638854262654686,2.2614270851478864,0.8782053788829555,1.3887608444444446,2.425378935657992
2015-01-07 06:00:00,305.3314878235576,-0.8755381055436193,303.13313795413796,-1.7392906944279558,2.198349869419644,0.8637525888843365,1.3636479277777767,2.3613984871111287
2015-01-07 12:00:00,305.63385236056143,-0.8637884863938499,303.5041158424199,-1.7138679623761501,2.1297365181415557,0.8500794759823003,1.3376486694444445,2.2926043076333618
2015-01-07 18:00:00,305.9364551700101,-0.852332480613279,303.87317314218984,-1.6876068545779972,2.0632820278202644,0.8352743739647182,1.3107926972222224,2.2254548180076372
2015-01-08 00:00:00,306.23535411839146,-0.8407270918892973,304.240214793561,-1.6604970025559724,1.9951393248304612,0.8197699106666752,1.2825555055555569,2.156534093869376
2015-01-08 06:00:00,306.5306846712465,-0.8284116955134748,304.6051422129277,-1.6325280663913404,1.9255424583187732,0.8041163708778656,1.253525172222222,2.086275642500162
2015-01-08 12:00:00,306.82230510864673,-0.8159020253437052,304.96785318616116,-1.6036897546812614,1.8544519224855662,0.7877877293375563,1.2231801916666676,2.0144513064531444
2015-01-08 18:00:00,307.1102821127452,-0.8029073246935706,305.3282417880449,-1.5739718199766022,1.78204032470029,0.7710644952830316,1.1918339444444435,1.941338197448372
2015-01-09 00:00:00,307.3984177674177,-0.7904127922648755,305.6861982978231,-1.5433641026487959,1.7122194695945723,0.7529513103839204,1.159523658333331,1.8701264774869961
2015-01-09 06:00:00,307.67910050156667,-0.7763906732938982,306.04160910453595,-1.5118565356918325,1.6374913970307148,0.7354658623979343,1.1262882222222181,1.7947652026024006
2015-01-09 12:00:00,307.9598656133716,-0.7631081176337119,306.3943566307504,-1.479439157851193,1.5655089826212247,0.7163310402174811,1.091890447222223,1.7213303077254047
2015-01-09 18:00:00,308.2369046674738,-0.7495376038776093,306.74431924044563,-1.4461021580643876,1.4925854270281889,0.6965645541867783,1.0563726944444447,1.6468661567575782
2015-01-10 00:00:00,308.5102866784933,-0.7353904766937149,307.09137119051314,-1.4118358778023685,1.4189154879801436,0.6764454011086536,1.0200568944444477,1.5716772181039447
2015-01-10 06:00:00,308.77612950267724,-0.7198768189562518,307.4353825168327,-1.3766308491891754,1.3407469858445324,0.6567540302329237,0.9827112833333338,1.4927514791852028
2015-01-10 12:00:00,309.04196886541627,-0.7053147928282371,307.7762189992921,-1.3404778119807812,1.2657498661241675,0.6351630191525441,0.9441059861111114,1.415990028655445
2015-01-10 18:00:00,309.30414158226586,-0.6901171199282397,308.1137420852083,-1.3033677527304173,1.1903994970575695,0.6132506328021776,0.9048464083333343,1.3389118499861346
2015-01-11 00:00:00,309.5624968484744,-0.6748003835047981,308.4478088346361,-1.2652919254131203,1.114688013838304,0.5904915419083222,0.864428825000001,1.2612860448605139
2015-01-11 06:00:00,309.8171047093795,-0.6590779756836681,308.7782718686146,-1.2262418946851052,1.0388328407649396,0.5671639190014371,0.823184877777777,1.1834473654884832
2015-01-11 12:00:00,310.06796178206343,-0.6429315346470832,309.1049793357697,-1.1862095600968594,0.9629824462937222,0.5432780254497762,0.7811704916666677,1.1055509885993164
2015-01-11 18:00:00,310.31498944271254,-0.626610438562488,309.42777486296086,-1.1451871980842798,0.887214579751685,0.5185767595217918,0.7381659222222225,1.027559252896135
2015-01-12 00:00:00,310.5581833705402,-0.6100967489367786,309.74649755718946,-1.1031675000383565,0.8116858133507208,0.49307075110157794,0.694231338888887,0.9496321888691653
2015-01-12 06:00:00,310.79372946676045,-0.5922900014365857,310.06098196726055,-1.0601436131323012,0.7327474994999079,0.4678536116957155,0.6494290861111125,0.8693050520351224
2015-01-12 12:00:00,311.0293191475406,-0.575066501045837,310.3710581060853,-1.016109188898274,0.6582610414553187,0.44104268785243705,0.6041014888888903,0.7923008070891043
2015-01-12 18:00:00,311.2609866484197,-0.5578660413922596,310.67655144265194,-0.9710584144453891,0.5844352057677611,0.4131923730531295,0.5577597583333329,0.7157025667852047
2015-01-13 00:00:00,311.4849927630399,-0.539306971163354,310.9772829466001,-0.9249860814392497,0.5077098164397853,0.38567911027589563,0.5107506944444467,0.6375535835520068
2015-01-13 06:00:00,311.70895541091676,-0.5215641757147536,311.27306912461427,-0.8778876182676993,0.43588628630249104,0.3563234425529458,0.4631455750000022,0.5629691837194324
2015-01-13 12:00:00,311.9251704795943,-0.5026881353199838,311.56372207993473,-0.8297591636384832,0.36144839965959363,0.32707102831849943,0.41474018611111063,0.4874447508356625
2015-01-13 18:00:00,312.1374444356315,-0.48376137318069834,311.8490495829888,-0.7805975945946491,0.28839485264268205,0.2968362214139507,0.3656103583333348,0.413851449587848
2015-01-14 00:00:00,312.3458507666534,-0.464502230941957,312.128855182698,-0.7304006217225772,0.21699558395545182,0.2658983907806203,0.3161119972222224,0.34319649389834783
2015-01-14 06:00:00,312.5503074797458,-0.44516272450006944,312.4029383194007,-0.6791668161609236,0.1473691603451357,0.23400409166085412,0.2660477111111099,0.2765383580821501
2015-01-14 12:00:00,312.75081017662535,-0.42572846371183076,312.6710944603156,-0.6268956959928264,0.0797157163097495,0.2011672322809956,0.21550015277777845,0.2163846298901609
2015-01-14 18:00:00,312.9434614472489,-0.4053225571743391,312.9331152640522,-0.5735877931423619,0.010346183196702441,0.16826523596802273,0.1642764416666651,0.16858299218684067
2015-01-15 00:00:00,313.1322278832835,-0.38451964678290074,313.1887887851185,-0.5192447070614213,-0.056560901834984634,0.1347250602785206,0.11301922500000217,0.14611562893760105
2015-01-15 06:00:00,313.31694742118475,-0.3638392752967675,313.43789967371913,-0.463869198736744,-0.12095225253438002,0.10002992343997646,0.06126221944444055,0.15695434369387637
2015-01-15 12:00:00,313.4976153201245,-0.34326847222681073,313.6802294312251,-0.40746524737351364,-0.1826141111005768,0.06419677514670291,0.009096808333335815,0.1935657633173936
2015-01-15 18:00:00,313.6743067622109,-0.3225285353955052,313.9155566947581,-0.35003814610604916,-0.2412499325471913,0.027509610710543975,-0.04310578055555325,0.24280918970522414
2015-01-16 00:00:00,313.84312132955614,-0.30072526469752103,314.14365751640804,-0.2915945713104844,-0.3005361868519003,-0.009130693387036648,-0.09552788055555439,0.30067084287061696
2015-01-16 06:00:00,314.0078702559356,-0.2789878429686882,314.36430574552156,-0.23214266685401228,-0.3564354895859765,-0.04684517611467595,-0.14807214444444128,0.3594971404942125
2015-01-16 12:00:00,314.1647317442917,-0.25615011404045174,314.5772733647332,-0.1716921418982181,-0.41254162044145914,-0.08445797214223363,-0.200639391666666,0.4210953981997766
2015-01-16 18:00:00,314.32133618834405,-0.23450737823550727,314.78233092224184,-0.11025433811459405,-0.4609947338977918,-0.12425304012091322,-0.25312873888888987,0.47744419121230613
2015-01-17 00:00:00,314.4699632003533,-0.21200211329900048,314.97924798429096,-0.04784233916851719,-0.5092847839376873,-0.1641597741304833,-0.3057154777777775,0.5350868261314492
2015-01-17 06:00:00,314.6106878383861,-0.18834910262831864,315.1677936089565,0.015528949974583211,-0.5571057705703879,-0.20387805260290184,-0.35801788055555406,0.5932386252757857
2015-01-17 12:00:00,314.7473242492529,-0.16469685197966102,315.3477368835038,0.07984270049080923,-0.6004126342508584,-0.24453955247047027,-0.4099306722222238,0.6483009942798622
2015-01-17 18:00:00,314.8797060626247,-0.1415673551292758,315.5188474792021,0.1450800743186215,-0.6391414165774449,-0.2866474294478973,-0.461902972222223,0.7004767282084275
2015-01-18 00:00:00,315.00799164531804,-0.11842028539839716,315.68089627695446,0.2112201252772766,-0.6729046316364133,-0.32964041067567373,-0.5132718027777781,0.7493076121759448
2015-01-18 06:00:00,315.12827495169466,-0.09433793219023921,315.83365599795206,0.2782397043379431,-0.7053810462574006,-0.3725776365281823,-0.564206716666666,0.7977302055522738
2015-01-18 12:00:00,315.2405506502879,-0.06930475991687264,315.9769019170109,0.346113362873013,-0.736351266722977,-0.4154181227898856,-0.6145988944444447,0.8454465479766223
2015-01-18 18:00:00,315.3485535611776,-0.04475078252286207,316.11041257335125,0.4148132632518977,-0.7618590121736588,-0.4595640457747598,-0.6646169166666667,0.889729791175264
2015-01-19 00:00:00,315.45236173866846,-0.020403209582554534,316.23397056551806,0.4843090791170011,-0.781608826849606,-0.5047122886995556,-0.7138736638888847,0.9303939432549116
2015-01-19 06:00:00,315.54814880002283,0.004928090881735123,316.3473633610419,0.5545679190932833,-0.7992145610190846,-0.5496398282115482,-0.7622599111111121,0.9699627464235397
2015-01-19 12:00:00,315.6396511110082,0.02980508934303814,316.4503841513693,0.6255542243786112,-0.8107330403610717,-0.595749135035573,-0.8099445777777792,1.0060704118952888
2015-01-19 18:00:00,315.7231235303777,0.05568598387591935,316.5428327537977,0.6972296869305792,-0.819709223420034,-0.6415437030546598,-0.856541677777777,1.0408964913699936
2015-01-20 00:00:00,315.8022210758851,0.08086262303659586,316.6245165456047,0.7695531820586661,-0.8222954697196201,-0.6886905590220702,-0.9024995138888876,1.0725759382954783
2015-01-20 06:00:00,315.873280286293,0.10706063108856972,316.69525143049816,0.842480690085922,-0.8219711442051789,-0.7354200589973523,-0.9471565361111107,1.102915933733038
2015-01-20 12:00:00,315.9400397213589,0.1328327805166155,316.75486284146007,0.9159652213232329,-0.8148231201011527,-0.7831324408066174,-0.9906860999999996,1.1301182162025585
2015-01-20 18:00:00,315.99858778136786,0.15911058718927992,316.8031867797266,0.9899567716907606,-0.804598998358756,-0.8308461845014806,-1.033263483333334,1.1565502541863586
2015-01-21 00:00:00,316.0490026355013,0.18616672867666412,316.84007085475395,1.0644022658464385,-0.7910682192526224,-0.8782355371697743,-1.0745106638888888,1.1819474613526124
2015-01-21 06:00:00,316.09510718730655,0.21281347855345106,316.8653753806025,1.1392455181818997,-0.7702681932959194,-0.9264320396284487,-1.1143300138888907,1.204779601362958
