date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2017-09-04 12:00:00,281.81893326416946,4.313169622361217,286.7499444517613,0.6668215222679295,-4.931011187591821,3.6463481000932876,3.110804380555553,6.128341124407864
2017-09-04 18:00:00,281.8149162403105,4.312678785275594,286.74711439967155,0.6663499709644661,-4.932198159361064,3.646328814311128,3.110788186111108,6.129284085015809
2017-09-05 00:00:00,281.8148204774611,4.311571785174666,286.7443119033737,0.6658771062592405,-4.929491425912602,3.645694678915426,3.1104920638888878,6.126736304413818
2017-09-05 06:00:00,281.8107795884953,4.310804078882746,286.74153675574576,0.6654028043599851,-4.930757167250476,3.6454012745227606,3.1101939416666653,6.127579901915958
2017-09-05 12:00:00,281.8067387513472,4.310036255452218,286.73878872051716,0.6649270206426825,-4.932049969169952,3.645109234809535,3.10989389444444,6.128446202671994
2017-09-05 18:00:00,281.80664305229413,4.30892924989413,286.73606754063053,0.6644497942076122,-4.9294244883363945,3.6444794556865183,3.1095919166666626,6.125966088977023
2017-09-06 00:00:00,281.8026022987282,4.3081613066043465,286.73337296128136,0.6639712450146057,-4.930770662553186,3.644190061589741,3.1092879222222187,6.126876815750911
2017-09-06 06:00:00,281.8025066317128,4.307054298313004,286.7307047369089,0.6634915674163118,-4.928198105196088,3.643562730896692,3.108981749999998,6.124440651653672
2017-09-06 12:00:00,281.79846596173434,4.3062862351663815,286.7280626804398,0.6630110184446617,-4.929596718705454,3.6432752167217197,3.108673169444444,6.125394609033247
2017-09-06 18:00:00,281.79839423547503,4.305455976899734,286.72544663399725,0.6625299018593992,-4.927052398522221,3.6429260750403345,3.108639677777777,6.123146092418765
2017-09-07 00:00:00,281.79435364114966,4.304687794578551,286.7228565286433,0.6620485467376749,-4.928502887493664,3.642639247840876,3.1083254027777762,6.124142085382169
2017-09-07 06:00:00,281.7942580381403,4.3035807808263895,286.7202923561183,0.6615672997938244,-4.926034317978008,3.6420134810325653,3.108007780555557,6.121790351163181
